label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2124,-113.7329006691541,-0.0657850235646007,0.5138206425852636,0.551436364219797,0.31597501754681767
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2125,-113.78645150511011,-0.0657857790395448,0.540014878123837,0.5564173402165558,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2126,-113.8400036023674,-0.06578759832600883,0.5138204583591801,0.5514362292333709,0.3159748771057721
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2127,-113.89355207367697,-0.06578796066356196,0.5400148335440261,0.5564173047181027,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2128,-113.94709627122472,-0.06578848086607747,0.5138240466640687,0.5514388273923906,0.31597762547483776
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2129,-114.00063738942697,-0.06578799599845236,0.5400223050235662,0.5564221842151436,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2130,-114.05417996094906,-0.06578804425466633,0.5138355118515945,0.5514471585011308,0.31598639082426994
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2131,-114.10772735387985,-0.06578881896338695,0.5400315271127387,0.5564282230097968,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2132,-114.16127935169868,-0.06579012044224397,0.5138414842967577,0.5514515118458517,0.3159909495613356
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2133,-114.21483311998668,-0.065792011617413,0.5400321001584397,0.5564286108070039,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2134,-114.26838403622503,-0.06579311928852433,0.513839075313334,0.5514497696434715,0.31598910366265986
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2135,-114.3219296728281,-0.06579383763430374,0.5400306203724559,0.5564276457944932,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2136,-114.37547072706178,-0.06579314392325886,0.5138408159880555,0.5514510344625154,0.3159904344990495
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2137,-114.42901114817323,-0.0657930595523103,0.5400349674945165,0.556430491423714,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2138,-114.48255377150957,-0.06579223715114735,0.5138459189439396,0.5514547524167372,0.3159943303737582
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2139,-114.53610103005042,-0.06579328317404859,0.5400362495547553,0.5564313455672076,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2140,-114.58964999712151,-0.06579356035061995,0.5138416435672999,0.5514516625321827,0.31599105308418685
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2141,-114.64319806753798,-0.06579471303630635,0.5400284219839591,0.5564262380478995,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2142,-114.69674164465994,-0.06579424237654768,0.5138317166181691,0.5514444513840165,0.3159834626695295
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2143,-114.7502805952875,-0.06579361592811439,0.5400221023887334,0.5564221002639078,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2144,-114.80381674348195,-0.06579174038123847,0.5138288523744821,0.5514423641748832,0.31598127581590474
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2145,-114.85735402646986,-0.06579066964972535,0.5400219832434334,0.5564220209208579,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2146,-114.91089438565837,-0.06578960850991267,0.5138279002177807,0.5514416771283532,0.31598054545388926
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2147,-114.96443873134712,-0.06578969773045412,0.5400177609187334,0.556419267099745,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2148,-115.017984484056,-0.06578989858868811,0.5138188757035792,0.551435122521014,0.31597364457273436
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2149,-115.07152844781598,-0.06578958075837271,0.5400084249076615,0.5564131558588427,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2150,-115.12506891360158,-0.06578899678625078,0.5138107262497316,0.5514291869240606,0.31596742125247684
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2151,-115.1786055727298,-0.06578719841286207,0.5400058988046985,0.5564114871316416,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2152,-115.232141840633,-0.06578604193718474,0.5138130141082426,0.5514308362294591,0.31596917737467334
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2153,-115.28568084246547,-0.06578480244170021,0.540009839070578,0.5564140581610106,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2154,-115.33922501213965,-0.06578521712861551,0.5138159303610241,0.5514329545174101,0.31597140742858115
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2155,-115.39277314159301,-0.06578543907162093,0.5400092378663985,0.5564136642911774,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2156,-115.44632257656104,-0.06578680959745747,0.5138126827583005,0.5514305893541303,0.31596892717153047
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2157,-115.49986870445827,-0.06578651958020432,0.5400071009764124,0.5564122552762043,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2158,-115.55341122239736,-0.06578679571295659,0.513814542953515,0.5514319265353612,0.3159703570319466
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2159,-115.6069508827332,-0.06578571976826253,0.5400135205149089,0.556416441853068,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2160,-115.6604923866488,-0.06578581646709503,0.5138252944055699,0.5514397340237319,0.3159785794575455
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2161,-115.71403864851442,-0.06578610639772209,0.5400225852385708,0.5564223725984427,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2162,-115.76759012612115,-0.06578766025132826,0.5138317820088818,0.5514444557175063,0.3159835351898323
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2163,-115.82114362470071,-0.0657891582141098,0.5400243410963861,0.5564235275699623,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2164,-115.87469508044217,-0.06579064956862962,0.5138315714952602,0.5514443054404932,0.3159833728810427
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2165,-115.92824139413062,-0.06579117417657043,0.5400254137975095,0.5564242276470545,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2166,-115.9817836405075,-0.0657910307641757,0.513836654067533,0.5514479960353441,0.3159872601250392
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2167,-116.0353253628852,-0.06579104806510488,0.5400328589807505,0.5564290980370632,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2168,-116.08886990659443,-0.0657908841314166,0.5138452989545998,0.5514542867522142,0.31599386438614163
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2169,-116.14241937877904,-0.06579224387521987,0.5400372583666473,0.5564319899906836,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2170,-116.1959708806537,-0.06579310405231248,0.5138446078576153,0.5514538014213584,0.31599332719042494
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2171,-116.24952129514327,-0.0657946836692272,0.5400326231505264,0.5564289714817475,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2172,-116.30306689801353,-0.06579464177914424,0.5138382174838447,0.5514491631050134,0.31598843906423435
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2173,-116.35660771458282,-0.06579457607931127,0.5400291212224643,0.556426680866459,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2174,-116.41014569460964,-0.06579300786337883,0.5138379350502443,0.5514489570130581,0.3159882234163687
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2175,-116.46368516106281,-0.06579259144931526,0.5400305728698732,0.5564276337836723,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2176,-116.51722750404139,-0.06579165287154137,0.5138379405694771,0.5514489710663865,0.315988222351384
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2177,-116.57077354231188,-0.06579231151264475,0.5400265724434931,0.5564250302875055,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2178,-116.62431989561338,-0.06579234687860103,0.5138286058370736,0.5514421965811362,0.31598108147178816
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2179,-116.67786389087865,-0.06579241624065141,0.5400165404732309,0.5564184696687355,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2180,-116.73140371076892,-0.06579144204158066,0.5138191353179818,0.5514353063431273,0.31597384542948115
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2181,-116.78494000393357,-0.06578988710127648,0.5400122901073523,0.5564156778550875,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2182,-116.83847571865476,-0.06578824837694719,0.5138187492045891,0.5514350165687386,0.3159735550555086
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2183,-116.89201415252046,-0.06578707454586269,0.5400133075889332,0.5564163405182224,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2184,-116.94555688107994,-0.06578692569450773,0.5138179146872857,0.5514344116056504,0.31597291648244485
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2185,-116.99910295405749,-0.06578693586957551,0.5400092886471562,0.5564137128347066,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2186,-117.05264974133041,-0.06578767380928735,0.5138109076578827,0.5514293144136977,0.3159675622765534
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2187,-117.10619335037416,-0.06578694484201963,0.540004059809766,0.5564102802285751,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2188,-117.15973366248318,-0.06578667710505792,0.5138095000476695,0.5514282747514409,0.31596649493681994
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2189,-117.21327142471529,-0.06578508283397433,0.5400077709965887,0.5564126927543234,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2190,-117.26681111302531,-0.06578485005733892,0.5138173851550457,0.5514339961567993,0.31597252777014795
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2191,-117.32035531356564,-0.06578457554839096,0.5400146171603001,0.5564171688351394,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2192,-117.37390485873823,-0.06578597856200297,0.5138219378815879,0.551437306745618,0.31597600703002227
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2193,-117.42745652023416,-0.06578686618598822,0.5400153741378241,0.5564176644619618,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2194,-117.481006900399,-0.0657883723813692,0.513821499137269,0.5514369842465477,0.315975673469187
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2195,-117.53455246184052,-0.06578838041923951,0.540016978585647,0.5564187063503453,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2196,-117.58809462271029,-0.06578850259714492,0.5138278437595384,0.5514415870111457,0.3159805281866923
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2197,-117.64163632042823,-0.06578823418079144,0.5400259474752166,0.5564245693291132,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2198,-117.69518145783178,-0.0657885636872132,0.5138386055821225,0.5514494121509947,0.31598875298108475
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2199,-117.74873174817293,-0.06578983840067587,0.540032571607659,0.5564289123101881,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2200,-117.80228478293907,-0.06579126062958551,0.5138409312495832,0.5514511153597905,0.315990523915766
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2201,-117.8558368268499,-0.06579291614467014,0.5400310290794111,0.5564279136282707,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2202,-117.90938430964246,-0.0657934318364341,0.5138384207381385,0.5514492954184372,0.3159886025125177
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2203,-117.96292691094817,-0.06579367170282618,0.5400310332365091,0.556427916861162,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2204,-118.01646690952941,-0.06579266857924954,0.5138419216942599,0.5514518405125044,0.31599127836622964
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2205,-118.07000869914424,-0.06579277832883879,0.5400354484447363,0.5564308103658581,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2206,-118.12355361518195,-0.06579231039853006,0.5138447994267537,0.5514539445185035,0.31599347153277557
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2207,-118.1771022049756,-0.0657935558148166,0.5400335859419909,0.5564296081568505,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2208,-118.23065050830661,-0.06579381885566377,0.5138375128851046,0.5514486625310492,0.31598789433632873
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2209,-118.28419593710328,-0.06579443906881294,0.540025014673319,0.5564240080444172,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2210,-118.33773654189736,-0.06579346033803557,0.5138291736127097,0.551442600055635,0.3159815202275278
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2211,-118.3912737687047,-0.06579243387843481,0.5400211282753011,0.5564214600494055,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2212,-118.4448102660109,-0.0657906342671375,0.5138283274637871,0.551441981562266,0.3159808751180726
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2213,-118.49834961482668,-0.06578988961249121,0.5400209724546168,0.5564213603036187,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2214,-118.55189241198678,-0.06578938881562096,0.5138254332949139,0.551439884613428,0.31597865945825976
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2215,-118.6054378935471,-0.06578958126244994,0.5400147119969343,0.5564172709729716,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2216,-118.65898306236954,-0.06578976325516456,0.5138155911784559,0.5514327306554386,0.31597113613342087
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2217,-118.71252493880479,-0.06578896793710287,0.5400068133291802,0.5564120947864795,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2218,-118.76606342861305,-0.06578808815136589,0.5138109290098443,0.5514293275436837,0.31596757976698586
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2219,-118.81959972504092,-0.06578627216483857,0.5400074255200077,0.5564124811276383,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2220,-118.87313775113972,-0.06578550291181523,0.5138150660699234,0.5514323253273617,0.315970747202449
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2221,-118.92667995542638,-0.06578484183545202,0.5400109264032664,0.5564147686077052,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2222,-118.9802270469101,-0.06578577763631865,0.5138160469110247,0.5514330381168012,0.3159714970218436
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2223,-119.03377607916906,-0.06578609324996548,0.5400089773870375,0.5564134910520133,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2224,-119.08732419145485,-0.06578723630857242,0.5138131973518003,0.5514309591798575,0.315969322703932
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2225,-119.14086787782725,-0.06578662285136289,0.540009043721347,0.5564135219237729,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2226,-119.19440875979672,-0.06578662225374382,0.51381836797172,0.5514347040152091,0.3159732823943099
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2227,-119.24794923879608,-0.06578583113535164,0.5400173975717378,0.5564189782264511,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2228,-119.30149353869564,-0.06578630561257459,0.5138289158339326,0.5514423688825281,0.31598134625178476
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2229,-119.3550430228396,-0.06578715895144477,0.5400243531889477,0.5564235328073582,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2230,-119.40859597598393,-0.06578888468411404,0.5138323612261446,0.5514448800703383,0.31598397613981755
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2231,-119.46214819974927,-0.06579023097299308,0.540024506069849,0.5564236373620357,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2232,-119.51569653154019,-0.06579117416460228,0.5138325061784201,0.5514449854638754,0.31598408706940473
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2233,-119.56924003064051,-0.06579133871576215,0.5400272910438644,0.5564254565484992,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2234,-119.62278139450638,-0.06579091412193805,0.5138394044043197,0.5514499976798245,0.3159893610902315
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2235,-119.67632475166289,-0.06579122233726098,0.5400347289027871,0.5564303260567661,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2236,-119.72987182220271,-0.06579137727975437,0.513845680259503,0.5514545704289063,0.31599415237214223
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2237,-119.78342275149896,-0.06579298129289157,0.5400358501612279,0.5564310749201777,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2238,-119.83697342966099,-0.06579374470714588,0.5138418016971902,0.5514517658340032,0.3159911800471721
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2239,-119.89052092086715,-0.06579482186434149,0.5400302367804755,0.5564274116588935,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2240,-119.94406325266058,-0.06579419554609084,0.5138365751301739,0.5514479689754631,0.3159871837770193
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2241,-119.99760225189432,-0.06579374864270976,0.5400286448116526,0.556426368848647,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2242,-120.05114056143904,-0.06579217624983802,0.5138376039050186,0.5514487178094369,0.31598796943997565
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2243,-120.10468198311007,-0.06579204632847047,0.5400294293120425,0.5564268887125356,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2244,-120.1582263486065,-0.06579155804358594,0.5138350349249615,0.5514468620938549,0.31598599972609687
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2245,-120.21177287268854,-0.06579222933480566,0.5400229369652563,0.5564226528284866,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2246,-120.26531799206076,-0.06579214955856183,0.5138244507470143,0.5514391740650716,0.31597790648913726
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2247,-120.31885950890431,-0.06579165664160813,0.5400139772727951,0.5564167877931708,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2248,-120.3723972672449,-0.06579034847006787,0.5138180288575505,0.5514344966949013,0.31597300242002985
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2249,-120.42593318677378,-0.0657886974367991,0.540012475325257,0.5564157950917096,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2250,-120.47947051108117,-0.06578743601724768,0.5138191249073742,0.551435287770548,0.31597384328087585
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2251,-120.53301171676951,-0.06578673763248533,0.5400128770405138,0.5564160580637448,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2252,-120.58655690562904,-0.06578710596435822,0.5138163718672895,0.55143328855542,0.3159717379624327
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2253,-120.64010358593849,-0.06578711665123727,0.5400076948915408,0.5564126662820897,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2254,-120.69364913979592,-0.06578766960808125,0.5138100866714439,0.5514287119119865,0.3159669376635452
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2255,-120.747190598473,-0.0657865839240982,0.5400049783766028,0.5564108749823621,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2256,-120.80072960330207,-0.06578613731251393,0.5138123292588608,0.5514303264615467,0.31596866012762154
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2257,-120.85426830993924,-0.0657848309836303,0.5400109356842329,0.5564147610688657,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2258,-120.90781084491832,-0.06578507256443739,0.5138204451904305,0.5514362206004615,0.3159748667185661
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2259,-120.96135835354556,-0.06578536927887696,0.5400161701789943,0.5564181858193616,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2260,-121.0149096912271,-0.06578702040539397,0.5138226423230005,0.5514378193166929,0.3159765451412057
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2261,-121.06846054835952,-0.06578780225558711,0.5400159685980985,0.556418052526619,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2262,-121.12200829273618,-0.06578884977415544,0.5138232306711558,0.5514382412344224,0.31597699793939715
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2263,-121.17555141728234,-0.06578859898921496,0.5400197553906924,0.5564205220891426,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2264,-121.22909296901167,-0.06578852664473955,0.5138317742741458,0.5514444451180662,0.31598353204458896
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2265,-121.28263659113637,-0.06578865215350771,0.5400289670832774,0.5564265483570098,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2266,-121.33618459353153,-0.06578932927300501,0.5138404196614356,0.5514507362706526,0.3159901366720035
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2267,-121.38973670302445,-0.06579092360347649,0.5400325368251131,0.5564288950414463,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2268,-121.4432891167264,-0.06579222895158543,0.5138397806147408,0.5514502830692752,0.3159896422682922
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2269,-121.49683830277375,-0.06579346189526303,0.5400301153257293,0.5564273179220387,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2270,-121.55038244595167,-0.06579336735884683,0.5138383581749955,0.5514492508613332,0.3159885541920876
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2271,-121.60392325949591,-0.06579330550766732,0.5400317781471089,0.5564284055111354,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2272,-121.65746367414125,-0.06579224889829716,0.513842723205475,0.5514524264105605,0.31599188921479415
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2273,-121.71100751771576,-0.06579266955699226,0.540035072839288,0.5564305695454679,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2274,-121.76455430796543,-0.0657925504070167,0.5138425259641898,0.5514522971993608,0.31599173100265077
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2275,-121.81810298696324,-0.06579377782528856,0.5400303140436516,0.5564274709816324,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2276,-121.87164948767334,-0.06579381509302668,0.5138335349099855,0.5514457713487282,0.315984853421855
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2277,-121.92519200208174,-0.06579383458273769,0.540022362728727,0.5564222707304404,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2278,-121.97873033392248,-0.06579244673929491,0.5138276365448994,0.5514414798367427,0.31598034676760656
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2279,-122.03226713262396,-0.06579127093392023,0.5400206325265707,0.5564211338413373,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2280,-122.08580508683622,-0.06578978417041365,0.5138276227939015,0.551441469329662,0.3159803365094491
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2281,-122.13934677098007,-0.06578941416370904,0.5400193961371419,0.5564203298333632,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2282,-122.19289140780273,-0.06578936390084333,0.5138224624842196,0.551437724770004,0.31597638881475026
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2283,-122.24643691969925,-0.06578944343712706,0.5400118132899008,0.5564153714435887,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2284,-122.29998060632052,-0.06578942043909836,0.5138132634500951,0.5514310331512284,0.31596935964811423
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2285,-122.3535203705025,-0.0657881936313161,0.5400063857254768,0.5564118085375414,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2286,-122.40705772941183,-0.06578717746651652,0.5138122153189912,0.5514302571589227,0.3159685658573058
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2287,-122.46059496805803,-0.06578559510861448,0.5400092566493855,0.5564136760942051,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2288,-122.51413569073762,-0.06578535682961151,0.5138167250616512,0.5514335300451791,0.3159720159491093
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2289,-122.56768097982233,-0.06578521115406155,0.5400114331488992,0.5564150993443584,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2290,-122.62122988165605,-0.06578645379196507,0.5138158579238294,0.5514328990132786,0.3159713533808149
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2291,-122.67477837801128,-0.0657866486197215,0.5400090690521688,0.5564135476252422,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2292,-122.7283243191749,-0.06578742881754263,0.5138146632557719,0.5514320206018891,0.3159704454036411
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2293,-122.78186597614797,-0.06578660622340038,0.5400118149232845,0.5564153317269598,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2294,-122.83540654241158,-0.06578652561630394,0.5138225237567395,0.5514377237119115,0.3159764596221967
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2295,-122.88894915055309,-0.0657861965804874,0.5400208201621148,0.5564212188457407,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2296,-122.9424965944092,-0.06578709412850609,0.513831451958872,0.5514442156747302,0.31598328300490464
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2297,-122.99604829200902,-0.06578833075497048,0.540025205804347,0.5564240939875502,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2298,-123.04960104719117,-0.06578997968003625,0.5138324914401547,0.551444977115895,0.31598407441670184
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2299,-123.10315076788108,-0.065790995734339,0.5400248997556462,0.5564238959673273,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2300,-123.15669595987096,-0.06579136672261027,0.5138340317574513,0.5514460948775545,0.31598525297263635
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2301,-123.21023785142538,-0.06579134223511385,0.5400294366285591,0.5564268616972178,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2302,-123.26377982640443,-0.06579087268430905,0.5138417340691736,0.5514516947189033,0.3159911398622607
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2303,-123.31732550513951,-0.0657915664564881,0.540035625105539,0.5564309177981853,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2304,-123.37087459065063,-0.06579201420159375,0.5138447683402063,0.5514539136809029,0.31599345208969054
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2305,-123.42442556977122,-0.06579363124669152,0.5400336967591312,0.5564296708507565,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2306,-123.4779741545548,-0.06579408567573236,0.5138389555328018,0.551449699228573,0.3159890033251872
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2307,-123.53151844131156,-0.06579458699948015,0.5400283920253569,0.5564262047510583,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2308,-123.58505830449775,-0.06579348024768056,0.5138356539868534,0.5514472988860161,0.31598647985637085
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2309,-123.63859686216281,-0.06579288586076798,0.5400283848082357,0.5564261991980197,0.0
paper_max_T300,A,1.0471975511965976,0.3333333333333333,2310,-123.69213656837705,-0.06579154155531253,0.5138368194562772,0.5514481499092765,0.3159873685892859
