label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11009,-414.22030534681176,-0.22937401777285715,0.7240889842359299,0.7309699751632474,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11010,-414.26028751303886,-0.17697927146278472,0.7108980549519778,0.7290688551349961,0.5563711228155166
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11011,-414.6941139738607,-0.6009771012960655,0.7240894662239503,0.7309702426716329,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11012,-414.44786782559333,-0.23119372150201922,0.7108989184789732,0.7290693665764219,0.5563721061183231
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11013,-414.96001462447634,-0.7787496637414484,0.7240893248279574,0.7309701697969427,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11014,-414.5415532796019,-0.24010506832160755,0.7108996944794315,0.7290698785525628,0.5563726872231762
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11015,-414.94141165051246,-0.6912858115510438,0.7240896570978714,0.7309703575051169,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11016,-414.53392758424775,-0.20013513525684037,0.7108995289181361,0.7290698163637243,0.5563722953619351
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11017,-414.6759917712732,-0.37371635613788684,0.7240903567416114,0.7309707772353102,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11018,-414.4582579985022,-0.12733647892081978,0.710899516946134,0.7290698096110841,0.5563722851873667
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11019,-414.30057853971994,0.04640217662787105,0.7240904555834292,0.7309708460192932,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11020,-414.3751535884855,-0.05095077240956766,0.7109001886252854,0.7290702821243086,0.5563726246825994
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11021,-413.9961675926188,0.40032394335071064,0.7240902252402958,0.7309707074710082,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11022,-414.348209571618,-0.001660096632160185,0.7109006296541163,0.7290705565614872,0.5563730492927679
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11023,-413.9152435931108,0.5458903274857363,0.7240905674917044,0.7309709105773357,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11024,-414.41845415205745,0.0007388933682362653,0.7109003323752755,0.7290703234564717,0.5563730403308284
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11025,-414.12052517573824,0.42463250923733925,0.7240911086037998,0.7309712062251548,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11026,-414.58788600106413,-0.04471878344264199,0.7109003334277486,0.7290703253689818,0.556373040397638
paper_max_T300,B,1.0471975511965976,0.3333333333333333,11027,-414.5597676939476,0.0852558092720948,0.724090916927273,0.7309710818995675,0.0
