label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,368,30.886200286390974,0.2676105601644354,0.08872177746236767,0.11241513375437326,0.03349748549068007
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,369,31.08716411620508,0.24868457011166145,0.10406543757219616,0.11681140991162989,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,370,31.15477384358928,0.22002013107034507,0.08631332656011659,0.1075465695392742,0.04554925903179495
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,371,31.08822883144355,0.26487947654759864,0.1026131689152367,0.11736568211169052,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,372,31.27583559539747,0.22577779646824392,0.09309995556014396,0.1083168805554894,0.04780811069735769
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,373,31.384119569679562,0.22680289709097845,0.09972763307448426,0.11108533572814432,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,374,31.227686682130376,0.22785311018860327,0.08700612165220879,0.10606980752314493,0.04799693136300351
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,375,31.459805930644126,0.20362925626758915,0.1022779657285672,0.11199091939517383,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,376,31.62493721934555,0.21466171821922486,0.08731424319083675,0.10864130572181849,0.03362395128236393
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,377,31.418428077639508,0.22019566258868573,0.10117104818714265,0.11098202267443773,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,378,31.7579208806954,0.22341117100646363,0.09791500386410049,0.11008200273113095,0.03302444929311099
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,379,31.950027045670005,0.24831197284704604,0.10274624225672424,0.11621345153441956,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,380,31.72786125991749,0.21013307736686865,0.0948427402288942,0.11305047092635245,0.03994580249667893
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,381,32.065676109855595,0.23271038079697343,0.10747779422840462,0.11707710986659056,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,382,32.244109577821945,0.2554493705390668,0.08826958210283407,0.10954196559631281,0.054989961868743345
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,383,32.125319574727136,0.27473367752920286,0.10578766793464837,0.11924137374292414,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,384,32.39370473561758,0.27286767638612325,0.09451671733031305,0.10953431448051988,0.032032351296783106
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,385,32.49192213202502,0.27386295925540055,0.0998185808352539,0.11138053219222643,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,386,32.34084040208059,0.2568651961347776,0.08426896456472428,0.10684248845215173,0.043940956569481764
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,387,32.56495269723535,0.24880031282216242,0.10042992140884895,0.11096073592394831,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,388,32.661544602731496,0.22711905042141173,0.09053977843074915,0.10611985428878391,0.046917021971745215
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,389,32.5497396905237,0.2683924204795416,0.09751754889023716,0.10879854968908773,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,390,32.81158265647095,0.24483511583196543,0.09455113458700812,0.10665952592125577,0.04226165999174808
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,391,32.96235458973187,0.2598119673889565,0.10056386741554718,0.11396498146084313,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,392,32.80950643289868,0.2512501935218971,0.09272372174334548,0.10886279911375502,0.04149169675443923
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,393,33.04877475277143,0.23238167767504753,0.10509019889780224,0.11518384935796848,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,394,33.182780202920604,0.22462945477565638,0.08493868873515094,0.10797303324809508,0.03149444430586637
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,395,33.037642055908776,0.23099302358856372,0.1068044581867295,0.11797553699135102,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,396,33.31262652949343,0.22848979612681436,0.09837363081004098,0.11028899801587523,0.03459447562530682
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,397,33.46935557955599,0.2564017593183133,0.10037258336331722,0.11111236481943079,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,398,33.278365321066254,0.22663627960134447,0.09117124130045381,0.10882402203486934,0.0402090092260871
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,399,33.569058536122554,0.25277508301462254,0.10398950866380872,0.11158118971602635,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,400,33.74851373745848,0.2609462036148383,0.08489971775696697,0.10678528732423183,0.03493916474680364
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,401,33.56566782214831,0.2777163144438934,0.09890243394625049,0.10956464855295062,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,402,33.88218084034441,0.2753115212014273,0.09421976436941383,0.10699326550731884,0.017851827064897886
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,403,34.038295070199865,0.28213869184317303,0.10004159510737044,0.11313295110486069,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,404,33.83630990471191,0.2574634313682437,0.08494420705173181,0.10808301411779961,0.029554974143789887
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,405,34.1267376389245,0.26675677035393314,0.10413368299811836,0.1136875677175112,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,406,34.24583245376732,0.24580853860252821,0.08833845254923764,0.10725676334743371,0.054827900045443786
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,407,34.175407935095656,0.2961333963051578,0.10371586282501415,0.11661984444169442,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,408,34.38378109417313,0.2586413389488501,0.09395521509874279,0.10898774193748373,0.04230554221135331
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,409,34.459593611181134,0.24619190246254108,0.0985340972344477,0.11113031470905865,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,410,34.3595348525296,0.2538901933209348,0.08731996035037862,0.10791884022602762,0.04461128731045794
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,411,34.523246619186025,0.217927038241799,0.10127432076222992,0.11127976858005205,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,412,34.610083166623326,0.204023857072062,0.08672422715949572,0.105450801570677,0.03636083589503662
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,413,34.469858305218914,0.23048791826461895,0.0978124988968504,0.10878707749674385,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,414,34.733315487686966,0.21048888825471224,0.09478889476833145,0.10632958184645075,0.04415861152412149
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,415,34.91033314307306,0.2308529082508773,0.1009513812166935,0.11210653492035096,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,416,34.689334137356724,0.20927732204984817,0.0918386144762459,0.10694596226713882,0.04514766909724913
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,417,35.01427633421821,0.21005919755131225,0.10566278696873224,0.11312644156255158,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,418,35.22442828327126,0.23903196987785436,0.08778507630542809,0.10866241384853058,0.04409058131277602
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,419,35.037868652734616,0.23817485851846,0.10670554974223165,0.11629609677300581,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,420,35.37142262349972,0.2518610703912987,0.09867493218174264,0.1109449544334516,0.029975444832880144
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,421,35.518115600498575,0.2702727234098396,0.10097616639190565,0.1120661227921191,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,422,35.33519712841233,0.23321753332481954,0.09167247856319466,0.1106914249329785,0.04189146642776513
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,423,35.61477239243071,0.254978839684795,0.10415546201203905,0.11202912204002978,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,424,35.7404389096059,0.2537248208292278,0.08917677491577679,0.10582912457788332,0.051758857492912855
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,425,35.63689147219927,0.2906533549083779,0.09888256922015484,0.1096141388864825,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,426,35.88898432629139,0.27444777286919575,0.09224143993526504,0.10579389051510214,0.03310082924790118
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,427,36.008128238348434,0.27734893791900406,0.0993169060752582,0.11035168715643638,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,428,35.85099784242738,0.2700840363163884,0.08431728396272894,0.10470013004334525,0.03968113932362478
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,429,36.080523610112714,0.24845029157078957,0.10179672987482813,0.11123037872371115,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,430,36.18910342210573,0.22079343016384512,0.0886794640103995,0.10593178231030038,0.03928879968899536
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,431,36.0682919783069,0.24973732043407648,0.10306393585399308,0.11340949618883472,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,432,36.32978765607538,0.2292614437952003,0.09760247129084544,0.10926599800774904,0.042832402012592106
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,433,36.479293211824086,0.25072532534533476,0.10039496863761019,0.11083466195566917,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,434,36.33430953178469,0.23656125680071483,0.09507741221171015,0.10990966083886194,0.04154804243774737
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,435,36.57298724130298,0.2367933260214406,0.10500597023842036,0.1126411725042019,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,436,36.72218254703219,0.24118079412491789,0.08239535290875763,0.10643907450203702,0.02751636940351014
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,437,36.547764743785194,0.24654175916372284,0.10183295501832618,0.11092455262689489,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,438,36.840504329065325,0.2468667393931014,0.09531021933016226,0.10737938186220797,0.023706822871825593
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,439,37.00942581679915,0.2668295724414423,0.09983307310624498,0.11026845137513955,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,440,36.77377805257517,0.23374821009885116,0.08601643422853585,0.1061579649253983,0.0346467448795648
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,441,37.10729567953416,0.26023855083244357,0.1042209432918034,0.1110303466832195,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,442,37.28908209499154,0.2610712912390773,0.08845489738744028,0.1069964525802289,0.04976274678936296
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,443,37.14897366033422,0.29560976217927676,0.102404342346636,0.11269159240693694,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,444,37.43543696377501,0.2784916556098663,0.09517317686943008,0.10939935779616632,0.02844543660353452
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,445,37.54254385859903,0.2701232334612454,0.1001773108458328,0.11153541232333482,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,446,37.41505019114735,0.26213027080942486,0.08760588697858823,0.11001855053522776,0.03668334364377491
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,447,37.61661233432048,0.24477847188549146,0.10336991535187878,0.11283477902050881,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,448,37.68262512731113,0.22052064093962231,0.08839436440607928,0.10592907360438256,0.049549582661876895
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,449,37.61608975970036,0.2677132363588367,0.10012987306021007,0.1112432689398133,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,450,37.81056319531196,0.23010446748324814,0.0926257934500623,0.10666572317194235,0.0493196336243874
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,451,37.92361092212738,0.23216723696501396,0.0993480868244279,0.10967716431099596,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,452,37.76466838686955,0.23259183109945197,0.08763431658116391,0.1047927089513992,0.04861090252527605
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,453,38.001356735816486,0.204001090176691,0.10216204648434497,0.11065964559188668,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,454,38.16618077329179,0.213384494034141,0.08799478041309425,0.1067912120413914,0.035136651279030144
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,455,37.96393362844783,0.21630562854457636,0.10258583070906316,0.11137969282816977,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,456,38.30374967887235,0.2219098433903149,0.09893858393137961,0.10980430973230021,0.036465063366569045
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,457,38.49868571982111,0.25329260112484425,0.10257506521876263,0.11211267872694139,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,458,38.28231265955378,0.21345528686823906,0.09651166114273313,0.11138200762631896,0.04241992308496748
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,459,38.61089736434454,0.23993431480825034,0.10742171250731873,0.11398745189230938,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,460,38.78985034943217,0.2611853185869508,0.08722282365484288,0.10827854336511322,0.04737878787154301
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,461,38.65356139484328,0.27515304126680123,0.10466087719922136,0.11348590271676581,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,462,38.93452451589219,0.2782652845830472,0.09439646729987278,0.10878605166858063,0.02540321470812921
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,463,39.049310868794464,0.28488271381268837,0.09967501478712656,0.10998637974294634,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,464,38.8789844985929,0.2625808071773892,0.08342850755169519,0.10638688917328783,0.038864070453561
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,465,39.128896852715954,0.2653196683482341,0.10113074536359087,0.11038187752100677,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,466,39.237554190495004,0.2393649597442093,0.09038506374050988,0.10515425276299313,0.047278762125261095
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,467,39.12944550928,0.2841082216953217,0.09841094362077232,0.10998859893334262,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,468,39.38734252404615,0.2561825939684018,0.09427436049355181,0.10707250001112456,0.039328573859462895
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,469,39.523431919294104,0.26362850148860595,0.10056436897308407,0.11055058602843545,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,470,39.391415347052806,0.2609520906329684,0.09090695029815077,0.10803512317070779,0.03901774864069979
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,471,39.604201829451846,0.23832102049731074,0.10412368024678438,0.11317237714158696,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,472,39.71413247863316,0.2223925107765708,0.0841922718622583,0.10723741675805558,0.031580231254266344
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,473,39.584733629210206,0.2383425555478796,0.10460542061812014,0.1130972827330497,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,474,39.83403726256965,0.22473726411339773,0.09672731687115765,0.10901847014815394,0.03783885835424734
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,475,39.986346939170154,0.24779751823267465,0.09977481208162656,0.11045338797012479,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,476,39.78967236144829,0.22361400940303333,0.09083783874176646,0.10783766890918527,0.041821204341377205
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,477,40.082286653728055,0.24041004679622585,0.10425428179627255,0.1112509266743319,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,478,40.27406372648773,0.25382107592874803,0.08597433583422795,0.10681768734208555,0.03594707238428384
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,479,40.076688576124155,0.2666743313444694,0.10075306502221018,0.11072197768150387,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,480,40.409287548244635,0.2674987163033459,0.09576410994368159,0.10852905034936332,0.02069243922911056
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,481,40.57196013312045,0.2760758550252241,0.10169261038115962,0.11148335373379226,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,482,40.366878332428485,0.2472424337783799,0.0870855872058587,0.10913184685281051,0.032958501654062236
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,483,40.66544892051972,0.26039710311918535,0.10503753774699268,0.11329992531307279,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,484,40.78784295964675,0.24846462936364339,0.08945432754234597,0.10787223776355694,0.0569577094992912
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,485,40.719974998433415,0.29621751057304063,0.10304368697183573,0.11369976536208068,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,486,40.930430271472126,0.26380482158581964,0.09288424439246726,0.10851695954161983,0.0412829667274734
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,487,41.005373544129355,0.25282272148492785,0.09874444697605858,0.11076198870850487,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,488,40.89763970141891,0.2577306463627191,0.0855244686990086,0.10703219807689952,0.04491872772026079
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,489,41.07098045652923,0.22259185651874602,0.10039129561502524,0.11098670058791708,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,490,41.162235359817956,0.20646695980059293,0.0883828889432205,0.10524487930373477,0.03882746681697702
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,491,41.019041811711425,0.23384577173863713,0.09824082394796108,0.10962884921894098,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,492,41.29173728565332,0.21460311126641585,0.09549496452528702,0.10684126894336787,0.04585702350045181
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,493,41.47374273883548,0.23839454020120843,0.10182119954322667,0.11100251182400288,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,494,41.26547422963088,0.21762749128353048,0.09402677653097231,0.10758472128152849,0.045820017288119845
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,495,41.575207223895845,0.21751200943034005,0.1061404373360969,0.11316509374259767,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,496,41.77286805250954,0.24079117028463387,0.08638568226242684,0.1092080953648388,0.03825130046936977
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,497,41.59205614648543,0.23799871006295126,0.10689547106352038,0.11431265354423284,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,498,41.91469749895673,0.2517015656919739,0.09812613995398392,0.11075649125654839,0.027520743432458562
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,499,42.06593856413665,0.2744273827266284,0.10075764831900175,0.11190055484842944,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,500,41.874940076819215,0.23583310640759247,0.09008214202020778,0.11025681723296522,0.040048935334574765
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,501,42.16631085350318,0.26371312419850934,0.10363964760526073,0.11197999274028643,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,502,42.307806586606716,0.2614362435887503,0.08878032840298271,0.10577192136005843,0.04872231436603132
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,503,42.18719440846484,0.2971673572740247,0.09826317711930407,0.11073691533958162,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,504,42.45639802854667,0.28178160231983757,0.09252253232243536,0.10586400038055753,0.02868094696068117
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,505,42.58095401965694,0.2824920531470387,0.09998811555146407,0.1098239867991764,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,506,42.424052034342274,0.2746383597309495,0.08411398555546565,0.10500940874572948,0.03630897328409455
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,507,42.65527045552079,0.2565474011134781,0.10191872415871299,0.1113065544457784,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,508,42.75241225316371,0.22507721564833338,0.08775511559863258,0.10668209856534994,0.04200106932790791
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,509,42.65600333820262,0.26240172745719137,0.10291619377910562,0.11197862511996054,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,510,42.88908828762109,0.23324708679156114,0.09618466904572427,0.10866785480220524,0.04471385700956172
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,511,43.01920377694044,0.24714244278247505,0.09934958263583481,0.11152476232852229,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,512,42.88369295906467,0.23966536893749352,0.09303227050972154,0.10927670669835342,0.04310210315557721
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,513,43.10446287362889,0.23000522208741198,0.10394430768313528,0.11235405141293661,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,514,43.249501717297534,0.23309233678237834,0.08391752788971975,0.10618639511726288,0.028080589937424363
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,515,43.06540877748169,0.23994758642625647,0.1009378814147214,0.11154339002714539,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,516,43.367298434868545,0.23861817730068008,0.09604695251522657,0.10746229497345003,0.027315924661174766
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,517,43.54928084333887,0.2604307109749178,0.10125981239574772,0.11026883527375338,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,518,43.30630405498648,0.2265084955198709,0.08795575163846125,0.10660627606967395,0.036959975074942426
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,519,43.65152868462207,0.252057521843643,0.1049254737275621,0.11151107880677465,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,520,43.843093951946926,0.2613574346060238,0.08810963141889441,0.10812651449713037,0.04995124417970215
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,521,43.701270676160625,0.2895903611679451,0.10311889138911423,0.112445708026085,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,522,43.991750810709426,0.2786587975482223,0.09473620354730132,0.10912126066324908,0.027799385500104093
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,523,44.097346851194295,0.2731058324068573,0.09939713431499039,0.11219067671886608,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,524,43.96592766492375,0.26077084817467294,0.08629419490520965,0.10958639083497936,0.037811918050889765
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,525,44.17490848118544,0.2486629919760293,0.10198191019717334,0.11218162331221422,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,526,44.24676865197915,0.22632143446989356,0.08911072069324516,0.10511953686557078,0.05101391091651722
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,527,44.17212726115001,0.2738938532848192,0.09834968204876945,0.11127082513018398,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,528,44.37923859151784,0.23865004978292492,0.09255891712946122,0.1055987388428321,0.047894048424390614
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,529,44.498532363627945,0.241608130634546,0.09973136377831657,0.10942551536172664,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,530,44.34005639074742,0.24201200561810904,0.0880990499186674,0.1041409325491349,0.0476749802942751
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,531,44.575496224243004,0.21195996646636123,0.10237101344969071,0.11047172849447746,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,532,44.73083110006546,0.21466056435797204,0.08736640049847097,0.10721146178426404,0.03442768289380793
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,533,44.545251494894394,0.21974129689105787,0.10349631367052985,0.11095126626460415,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,534,44.86970933752259,0.22231746199787322,0.09894622230192238,0.10952473739103552,0.03794158580637496
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,535,45.05842858498181,0.25516169915973197,0.10144491394877724,0.11237873095386826,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,536,44.85426832090197,0.21756414133290147,0.0960166577356574,0.11111707110331627,0.04284976975018754
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,537,45.169670277217165,0.24340167892986692,0.10634195151557596,0.11325980354521259,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,538,45.34961929475345,0.2631233063462355,0.08637989979238764,0.10703684650975612,0.0424489283822056
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,539,45.19632010426709,0.27400878154839386,0.10264017101722116,0.1133420562208953,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,540,45.490064433210975,0.2791219064048547,0.09471612250166897,0.10740456576904503,0.022440351319595923
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,541,45.62107712545181,0.28865325618223286,0.09990368021961701,0.10936345124072126,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,542,45.43046688412747,0.26276953157432525,0.08361392024882686,0.1050957523868789,0.03646172948564895
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,543,45.70400316160211,0.2725239700611176,0.10168926371298945,0.1096436281263784,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,544,45.82402549656259,0.2477113638146724,0.0894292138498265,0.10559814622438424,0.04866455564443229
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,545,45.72090867696841,0.2944488660130138,0.09960782237138249,0.10927659720020966,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,546,45.973954602903795,0.264681460275325,0.09408666220985042,0.10713004340666421,0.03763808638069995
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,547,46.09508315165164,0.2663328731365922,0.09925805943858626,0.11117900296673366,0.0
