label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8453,-505.8081276954258,-0.07436901048929329,0.636232217116651,0.6447212821628598,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8454,-505.8679665600125,-0.0743686293761951,0.6182541273945049,0.6425211976968588,0.41995329750315247
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8455,-505.92780514006654,-0.07436927360840206,0.6362320946417018,0.6447212178811782,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8456,-505.9876418919532,-0.07436819955600726,0.6182541082749622,0.6425211865357042,0.41995327929142756
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8457,-506.0474784528078,-0.07436801446232055,0.6362321218232065,0.6447212321646345,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8458,-506.10731411438485,-0.07436695756897088,0.6182540633034658,0.64252116039211,0.4199532363788815
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8459,-506.167149939943,-0.0743660900136831,0.6362319337198782,0.6447211335510914,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8460,-506.2269864841825,-0.07436572972742511,0.6182535995294403,0.6425208900539128,0.41995279441943567
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8461,-506.28682333401787,-0.07436469843293636,0.6362314553583984,0.6447208825086262,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8462,-506.3466618062016,-0.07436522973916454,0.6182530303745504,0.6425205580673906,0.41995225220816945
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8463,-506.40650025716695,-0.07436463024664175,0.6362312078920028,0.6447207524342271,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8464,-506.4663401982733,-0.0743656810455724,0.6182531459011228,0.6425206251412336,0.41995236252133167
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8465,-506.52618008552236,-0.07436587625255586,0.6362316807017375,0.6447210003227634,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8466,-506.5860207415569,-0.07436679538886781,0.6182541298899449,0.6425211987130732,0.4199533002396366
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8467,-506.64586154469237,-0.07436770230689571,0.6362325723142692,0.6447214682082703,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8468,-506.7057018086159,-0.07436796229294285,0.6182550995416112,0.6425217642568798,0.4199542240182723
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8469,-506.76554206894,-0.0743690514154764,0.6362329886488352,0.6447216869631366,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8470,-506.82538065398876,-0.0743685178629333,0.6182550226391993,0.6425217198016019,0.41995415042932926
