label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5155,-308.20109681964567,-0.07426564239749839,0.6357623967239806,0.6442854076507631,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5156,-308.2608796285764,-0.07426394399281311,0.6177408630946712,0.6420740669644126,0.41939576799144285
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5157,-308.3206620262323,-0.07426169945198624,0.6357618280237892,0.6442851078657474,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5158,-308.38044626269124,-0.07426146987564675,0.6177412553619689,0.642074294914202,0.4193961421636504
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5159,-308.4402309839633,-0.07425943507769267,0.6357628021478535,0.6442856190423754,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5160,-308.5000197635843,-0.07426090905914812,0.6177428557427621,0.6420752288624394,0.41939766547979984
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5161,-308.5598095907946,-0.07426038997787043,0.635763955987783,0.6442862253313804,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5162,-308.61960265026676,-0.07426270495067433,0.6177438237283254,0.6420757942818741,0.4193985863982608
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5163,-308.67939589026975,-0.07426396509396632,0.63576424698406,0.6442863785827546,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5164,-308.7391892554219,-0.07426563336455294,0.6177437359955447,0.6420757434316827,0.4193985026115601
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5165,-308.7989820742812,-0.07426780555754803,0.6357640490759655,0.644286274813152,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5166,-308.85877238786026,-0.07426772052734437,0.6177436124576833,0.6420756713716722,0.419398385010903
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5167,-308.91856218647536,-0.07426946688159719,0.6357641685667841,0.6442863375868386,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5168,-308.97834831210855,-0.07426769733786515,0.6177439717187768,0.6420758811837491,0.4193987268237941
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5169,-309.03813405875513,-0.07426803805937032,0.635764415229166,0.6442864674252219,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5170,-309.0979171064273,-0.07426576452791045,0.617743910028407,0.6420758456783058,0.4193986677029336
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5171,-309.15770032100295,-0.07426455571010748,0.6357638801706795,0.6442861868410709,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5172,-309.2174837405214,-0.07426321651857604,0.6177425903540094,0.6420750756955989,0.4193974114803974
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5173,-309.2772676424771,-0.07426115118106258,0.6357625283564872,0.6442854766002707,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5174,-309.33705406992965,-0.07426149929376774,0.6177409500781936,0.6420741176411437,0.4193958508579679
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5175,-309.3968404254645,-0.07425974908077737,0.635761715045755,0.6442850484319979,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5176,-309.4566299242009,-0.0742614820759856,0.6177409492955492,0.6420741160398207,0.419395851045955
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5177,-309.5164193473421,-0.07426110772805994,0.635762634423368,0.6442855305658791,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5178,-309.5762113193742,-0.07426317342270822,0.6177430641834147,0.6420753499940344,0.4193978642972241
