t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
1359,20,1.7453292519943295,0.5555555555555556,A,-81.24597164180224,-0.0742618475764324,0.6357534997762434,0.6442807657895471,0.0
1360,20,1.7453292519943295,0.5555555555555556,A,-81.30572709416529,-0.0742535171970724,0.6177244523496105,0.6420645044026467,0.41938013734518964
1361,20,1.7453292519943295,0.5555555555555556,A,-81.36547982508581,-0.07423639620365508,0.635748104613832,0.6442778988382766,0.0
1362,20,1.7453292519943295,0.5555555555555556,A,-81.42525115107627,-0.07423977321792596,0.6177271265863616,0.642066030730954,0.4193827110398727
1363,20,1.7453292519943295,0.5555555555555556,A,-81.48502498845242,-0.07422755443579154,0.6357566726451643,0.6442823791054751,0.0
1364,20,1.7453292519943295,0.5555555555555556,A,-81.54482798834945,-0.07424113534595805,0.6177426661217691,0.6420750907799335,0.41939750981123847
1365,20,1.7453292519943295,0.5555555555555556,A,-81.60463820626045,-0.07424189444775953,0.6357690216447329,0.6442888693242266,0.0
1366,20,1.7453292519943295,0.5555555555555556,A,-81.66446689532651,-0.07425786630183312,0.6177543605130826,0.6420819318358748,0.41940862646193167
1367,20,1.7453292519943295,0.5555555555555556,A,-81.72429733887518,-0.07427096208035561,0.6357733034095258,0.6442911366445816,0.0
1368,20,1.7453292519943295,0.5555555555555556,A,-81.78412144606625,-0.0742792776628855,0.6177534281106913,0.6420814095754067,0.41940772131027937
1369,20,1.7453292519943295,0.5555555555555556,A,-81.84394150924092,-0.07429594908975118,0.6357690871908591,0.644288937838181,0.0
1370,20,1.7453292519943295,0.5555555555555556,A,-81.903737810275,-0.07429085324602758,0.6177465721779624,0.6420774155385468,0.4194011908093017
1371,20,1.7453292519943295,0.5555555555555556,A,-81.96352948231335,-0.07430056890301201,0.6357646089564882,0.6442865842723995,0.0
1372,20,1.7453292519943295,0.5555555555555556,A,-82.02329416721236,-0.07428505995407197,0.6177434968599422,0.6420756147609883,0.4193982675889881
1373,20,1.7453292519943295,0.5555555555555556,A,-82.08305531883718,-0.07428240282112192,0.6357640249900839,0.6442862725918428,0.0
1374,20,1.7453292519943295,0.5555555555555556,A,-82.14280229697766,-0.07426659871730779,0.6177434862274757,0.6420756096567879,0.41939825660161933
1375,20,1.7453292519943295,0.5555555555555556,A,-82.20255098955239,-0.07425388000714583,0.6357629748607386,0.6442857273252068,0.0
1376,20,1.7453292519943295,0.5555555555555556,A,-82.26230949566038,-0.07424799396171161,0.6177394377322091,0.6420732525132822,0.4193943995744738
1377,20,1.7453292519943295,0.5555555555555556,A,-82.32207343350208,-0.07423294405541164,0.6357577148584312,0.6442829640446586,0.0
1378,20,1.7453292519943295,0.5555555555555556,A,-82.38186173613778,-0.07424029126793319,0.617731923917411,0.6420688567525565,0.41938725560860796
1379,20,1.7453292519943295,0.5555555555555556,A,-82.44165082039649,-0.07423143567568069,0.6357533870123189,0.6442806726899807,0.0
1380,20,1.7453292519943295,0.5555555555555556,A,-82.50146176669246,-0.07424676770895527,0.6177314048405542,0.6420685306395906,0.4193867803328748
1381,20,1.7453292519943295,0.5555555555555556,A,-82.56127106362499,-0.07424914909951974,0.6357582089011555,0.6442831879299463,0.0
1382,20,1.7453292519943295,0.5555555555555556,A,-82.62109138585572,-0.07426285481097439,0.6177437797733619,0.6420757406319094,0.4193985697759194
1383,20,1.7453292519943295,0.5555555555555556,A,-82.68091309410754,-0.07427543437243533,0.635770816856367,0.6442898102464382,0.0
1384,20,1.7453292519943295,0.5555555555555556,A,-82.74072820111046,-0.07427970808819717,0.6177591513558318,0.6420847260719584,0.4194131879991556
1385,20,1.7453292519943295,0.5555555555555556,A,-82.80054372340508,-0.07429538864545454,0.6357789477771145,0.6442941035876846,0.0
1386,20,1.7453292519943295,0.5555555555555556,A,-82.86033600495851,-0.0742882180249751,0.6177610821175962,0.6420858872151112,0.419414997496276
1387,20,1.7453292519943295,0.5555555555555556,A,-82.92012635343093,-0.07429733812289957,0.6357731733269842,0.6442911006304692,0.0
1388,20,1.7453292519943295,0.5555555555555556,A,-82.97989276522122,-0.07428294667464852,0.6177462695307838,0.6420772635307688,0.4194008825617347
1389,20,1.7453292519943295,0.5555555555555556,A,-83.03965689442404,-0.07427928477116269,0.6357587500080335,0.6442835280120418,0.0
1390,20,1.7453292519943295,0.5555555555555556,A,-83.09940998881572,-0.074265812202713,0.6177294589096077,0.6420674363766107,0.4193848946389128
1391,20,1.7453292519943295,0.5555555555555556,A,-83.15915970507109,-0.07425129680181347,0.6357500474140133,0.6442789302375391,0.0
1392,20,1.7453292519943295,0.5555555555555556,A,-83.21891695047674,-0.07424674904289896,0.6177266619085267,0.6420657719320314,0.41938225822731534
1393,20,1.7453292519943295,0.5555555555555556,A,-83.27867473048312,-0.07423074110480499,0.6357541920138078,0.6442810848321141,0.0
1394,20,1.7453292519943295,0.5555555555555556,A,-83.33845830010559,-0.07423840483250843,0.6177375567134298,0.6420721158738867,0.4193926407359663
1395,20,1.7453292519943295,0.5555555555555556,A,-83.39824901380534,-0.07423134096593498,0.6357642585453168,0.6442863703080464,0.0
1396,20,1.7453292519943295,0.5555555555555556,A,-83.45806675429205,-0.07424704872773397,0.6177484753119475,0.6420784951957917,0.4194030267422275
1397,20,1.7453292519943295,0.5555555555555556,A,-83.517888655241,-0.07425317938637988,0.635769503820009,0.6442891352195216,0.0
1398,20,1.7453292519943295,0.5555555555555556,A,-83.57771780329422,-0.07426711120068685,0.6177503107511998,0.642079580444054,0.4194047617916477
1399,20,1.7453292519943295,0.5555555555555556,A,-83.63754410894774,-0.07428197223275257,0.6357681737032151,0.6442884476895472,0.0
1400,20,1.7453292519943295,0.5555555555555556,A,-83.69735624583137,-0.07428493454669793,0.6177473593356344,0.6420778648521558,0.419401948013569
1401,20,1.7453292519943295,0.5555555555555556,A,-83.757164251955,-0.07429901553085227,0.6357665553510844,0.644287599783465,0.0
1402,20,1.7453292519943295,0.5555555555555556,A,-83.8169469454372,-0.07428899211240281,0.6177472695453092,0.6420778114861445,0.4194018628427996
1403,20,1.7453292519943295,0.5555555555555556,A,-83.8767261883855,-0.07429409879084231,0.6357676604779627,0.6442881797777804,0.0
1404,20,1.7453292519943295,0.5555555555555556,A,-83.93648271460066,-0.07427779400695744,0.6177484126403001,0.642078484797796,0.4194029452302815
1405,20,1.7453292519943295,0.5555555555555556,A,-83.99623877604346,-0.0742714872217698,0.6357666596137543,0.6442876646687967,0.0
1406,20,1.7453292519943295,0.5555555555555556,A,-84.05599064292815,-0.07425947770886071,0.6177432278984407,0.6420754708203423,0.41939800165267815
1407,20,1.7453292519943295,0.5555555555555556,A,-84.1157463639368,-0.07424566034550228,0.6357595372005054,0.644283929487388,0.0
1408,20,1.7453292519943295,0.5555555555555556,A,-84.17551768311543,-0.07424512014771073,0.6177322383677833,0.6420690510546628,0.41938754637393505
1409,20,1.7453292519943295,0.5555555555555556,A,-84.23529046207511,-0.07423162977618869,0.6357518670430529,0.6442798834333141,0.0
1410,20,1.7453292519943295,0.5555555555555556,A,-84.2950855006417,-0.07424216693431879,0.6177273248280716,0.6420661569629139,0.4193828905580025
1411,20,1.7453292519943295,0.5555555555555556,A,-84.35487899637444,-0.07423684584278178,0.6357537148106989,0.6442808301064086,0.0
1412,20,1.7453292519943295,0.5555555555555556,A,-84.41469168278302,-0.07425169498981582,0.6177373775768551,0.642072003345584,0.41939247652890477
1413,20,1.7453292519943295,0.5555555555555556,A,-84.47450629632684,-0.074258146556678,0.635766118314269,0.6442873378712128,0.0
1414,20,1.7453292519943295,0.5555555555555556,A,-84.53432742819899,-0.07426870609756842,0.617754810863661,0.6420821837003426,0.4194090644542911
1415,20,1.7453292519943295,0.5555555555555556,A,-84.59415097652209,-0.07428358267919333,0.6357774961061367,0.6442933304580911,0.0
1416,20,1.7453292519943295,0.5555555555555556,A,-84.65396054730559,-0.07428400180955436,0.6177621781985447,0.6420865137216423,0.41941605124571785
1417,20,1.7453292519943295,0.5555555555555556,A,-84.71376852888082,-0.07429819754011063,0.6357761990078623,0.644292678995658,0.0
1418,20,1.7453292519943295,0.5555555555555556,A,-84.77355117040238,-0.07428814084463248,0.6177521131370148,0.6420806668406834,0.4194064499814089
1419,20,1.7453292519943295,0.5555555555555556,A,-84.83333072480649,-0.07429235084361735,0.6357640350374967,0.6442863028015227,0.0
1420,20,1.7453292519943295,0.5555555555555556,A,-84.89308995470134,-0.07427734928290392,0.6177357326651063,0.642071102564435,0.41939086242096596
1421,20,1.7453292519943295,0.5555555555555556,A,-84.95284534149678,-0.07426861876778657,0.6357537733701342,0.6442808952373897,0.0
1422,20,1.7453292519943295,0.5555555555555556,A,-85.0125959100663,-0.07425756811838141,0.6177290652959275,0.6420671854331107,0.41938453673023085
1423,20,1.7453292519943295,0.5555555555555556,A,-85.07234508220009,-0.0742416472733175,0.6357540698045082,0.644281029662257,0.0
1424,20,1.7453292519943295,0.5555555555555556,A,-85.1321109206566,-0.07424175971691926,0.617735065103838,0.6420706710372207,0.4193902612501357
1425,20,1.7453292519943295,0.5555555555555556,A,-85.19188257393498,-0.07422906095603221,0.6357609434347791,0.6442846351119066,0.0
1426,20,1.7453292519943295,0.5555555555555556,A,-85.25168314816283,-0.07424081601736243,0.6177433639474521,0.6420755154950604,0.41939815920958956
1427,20,1.7453292519943295,0.5555555555555556,A,-85.3114896516316,-0.07423914497091488,0.6357654089216803,0.6442869840670477,0.0
1428,20,1.7453292519943295,0.5555555555555556,A,-85.37131465930356,-0.0742552123725504,0.6177457512514568,0.6420769147651988,0.4194004256984431
1429,20,1.7453292519943295,0.5555555555555556,A,-85.43113849012784,-0.07426493431009162,0.6357654803037882,0.6442870257100588,0.0
1430,20,1.7453292519943295,0.5555555555555556,A,-85.49096009817019,-0.07427481966480326,0.6177454324973498,0.6420767312461434,0.41940012103894664
1431,20,1.7453292519943295,0.5555555555555556,A,-85.55077817835152,-0.0742895021482744,0.6357663288446391,0.6442874727876307,0.0
1432,20,1.7453292519943295,0.5555555555555556,A,-85.61057803871452,-0.07428686762563091,0.6177486623026398,0.6420786164887725,0.41940319507451906
1433,20,1.7453292519943295,0.5555555555555556,A,-85.6703752064578,-0.07429784184616167,0.6357699885626612,0.6442893970714766,0.0
1434,20,1.7453292519943295,0.5555555555555556,A,-85.7301474466662,-0.07428479724194664,0.6177526574320599,0.6420809575440174,0.419406989063209
1435,20,1.7453292519943295,0.5555555555555556,A,-85.7899180674028,-0.07428601481624486,0.6357706555140253,0.6442897611121969,0.0
1436,20,1.7453292519943295,0.5555555555555556,A,-85.8496728788653,-0.07427118061870952,0.6177484468629537,0.6420785182824266,0.4194029673715088
1437,20,1.7453292519943295,0.5555555555555556,A,-85.90942950628238,-0.07426201827372558,0.6357631374836566,0.6442858253795398,0.0
1438,20,1.7453292519943295,0.5555555555555556,A,-85.96918970006206,-0.07425440815739986,0.6177353005294282,0.6420708475477839,0.41939045350486104
1439,20,1.7453292519943295,0.5555555555555556,A,-86.02895132667757,-0.07423991939348873,0.6357525697419817,0.6442802626687508,0.0
1440,20,1.7453292519943295,0.5555555555555556,A,-86.08872997037697,-0.07424351745702434,0.6177256802390477,0.6420652078359694,0.41938131645450594
1441,20,1.7453292519943295,0.5555555555555556,A,-86.14850703802023,-0.07423212894348447,0.635750525850199,0.644279161926549,0.0
1442,20,1.7453292519943295,0.5555555555555556,A,-86.20830603873796,-0.07424434865723267,0.6177315538109727,0.6420686087123362,0.41938692958261914
1443,20,1.7453292519943295,0.5555555555555556,A,-86.26810672486178,-0.07424331337589624,0.6357609415497395,0.6442846184863977,0.0
1444,20,1.7453292519943295,0.5555555555555556,A,-86.32792468457713,-0.0742570685828371,0.6177487556973655,0.6420786449820933,0.4194033052189688
1445,20,1.7453292519943295,0.5555555555555556,A,-86.38774688288919,-0.07426762155670275,0.635774039043154,0.6442915070149012,0.0
1446,20,1.7453292519943295,0.5555555555555556,A,-86.4475677569659,-0.07427509956020112,0.6177603240912051,0.6420854197181386,0.4194142961921121
1447,20,1.7453292519943295,0.5555555555555556,A,-86.5073884560419,-0.07429084692666332,0.6357769678281885,0.6442930711067357,0.0
1448,20,1.7453292519943295,0.5555555555555556,A,-86.56718875819132,-0.07428746378285694,0.617755669917632,0.6420827319070442,0.4194098436491781
1449,20,1.7453292519943295,0.5555555555555556,A,-86.62698559623146,-0.0742981801540773,0.6357682642931828,0.6442885181568201,0.0
1450,20,1.7453292519943295,0.5555555555555556,A,-86.68675765636857,-0.07428542383795123,0.617741836394522,0.6420746638165897,0.41939667290513216
1451,20,1.7453292519943295,0.5555555555555556,A,-86.74652559486954,-0.07428410740383956,0.6357582882293882,0.6442832702692677,0.0
1452,20,1.7453292519943295,0.5555555555555556,A,-86.80627799661636,-0.07426945778856281,0.6177334579759355,0.6420697563475729,0.4193887117868921
1453,20,1.7453292519943295,0.5555555555555556,A,-86.86602752730072,-0.07425723813746954,0.6357560211509907,0.6442820620459815,0.0
1454,20,1.7453292519943295,0.5555555555555556,A,-86.9257814288517,-0.07425005724600675,0.6177354056997875,0.6420708789451516,0.4193905775476553
1455,20,1.7453292519943295,0.5555555555555556,A,-86.98553897519258,-0.07423509308026127,0.6357596662522905,0.6442839714945423,0.0
1456,20,1.7453292519943295,0.5555555555555556,A,-87.04532059820593,-0.07424034982374073,0.6177401871835376,0.6420736683050507,0.4193951300877735
1457,20,1.7453292519943295,0.5555555555555556,A,-87.10510882893605,-0.07423193565902791,0.6357621104237943,0.6442852556177242,0.0
1458,20,1.7453292519943295,0.5555555555555556,A,-87.16492192615945,-0.07424635462997903,0.6177411362846609,0.6420742221725542,0.4193960325789683
1459,20,1.7453292519943295,0.5555555555555556,A,-87.22473565929664,-0.07424905385718261,0.6357619309521124,0.6442851586935675,0.0
1460,20,1.7453292519943295,0.5555555555555556,A,-87.28455863341898,-0.0742631681416675,0.6177415617826969,0.642074466516043,0.41939644110263413
1461,20,1.7453292519943295,0.5555555555555556,A,-87.3443787458711,-0.07427480118562946,0.6357641293156483,0.6442863105583765,0.0
1462,20,1.7453292519943295,0.5555555555555556,A,-87.40419108681654,-0.07427960386868887,0.6177473707069489,0.6420778544598175,0.4194019724984672
1463,20,1.7453292519943295,0.5555555555555556,A,-87.46400176289254,-0.07429326791430235,0.6357703709013371,0.6442895907776861,0.0
1464,20,1.7453292519943295,0.5555555555555556,A,-87.52379161068282,-0.07428623076040508,0.6177550323703934,0.642082335834903,0.41940925596050815
1465,20,1.7453292519943295,0.5555555555555556,A,-87.58357986142353,-0.07429419984469943,0.6357738751177965,0.64429144624095,0.0
1466,20,1.7453292519943295,0.5555555555555556,A,-87.64334579072992,-0.07428028472249915,0.6177537426016362,0.6420816055574177,0.4194080102251757
1467,20,1.7453292519943295,0.5555555555555556,A,-87.70311168735054,-0.074277865969751,0.6357676377090371,0.6442881893743622,0.0
1468,20,1.7453292519943295,0.5555555555555556,A,-87.76286897640722,-0.07426562753025062,0.6177404157511,0.6420738384796847,0.41939531764335247
1469,20,1.7453292519943295,0.5555555555555556,A,-87.822627005033,-0.0742538069452977,0.6357553627066708,0.6442817382406363,0.0
1470,20,1.7453292519943295,0.5555555555555556,A,-87.88239270597968,-0.07425012517333085,0.6177268625848616,0.6420659091741007,0.41938243272563414
1471,20,1.7453292519943295,0.5555555555555556,A,-87.94215668407016,-0.07423567441896606,0.6357493417350952,0.6442785492985081,0.0
1472,20,1.7453292519943295,0.5555555555555556,A,-88.00193966127677,-0.07424237090829444,0.6177275527675578,0.6420662818468414,0.4193831142660805
1473,20,1.7453292519943295,0.5555555555555556,A,-88.06172343568247,-0.07423435733328837,0.6357563919278367,0.6442822324794866,0.0
1474,20,1.7453292519943295,0.5555555555555556,A,-88.12153040981448,-0.074247639988684,0.6177423182614392,0.6420748880684456,0.41939717795870723
1475,20,1.7453292519943295,0.5555555555555556,A,-88.18134268743222,-0.07425157050982634,0.6357694045672557,0.6442890691911404,0.0
1476,20,1.7453292519943295,0.5555555555555556,A,-88.24116633976772,-0.074263901455068,0.6177561143546209,0.6420829543736859,0.4194102964095693
1477,20,1.7453292519943295,0.5555555555555556,A,-88.30099190954894,-0.07427750549301215,0.6357755168473169,0.6442922989144771,0.0
1478,20,1.7453292519943295,0.5555555555555556,A,-88.36080694541661,-0.07428139115893623,0.6177564290718144,0.6420831633066325,0.4194105753213083
1479,20,1.7453292519943295,0.5555555555555556,A,-88.42061882877644,-0.07429579484840665,0.6357706639756128,0.6442897695448195,0.0
1480,20,1.7453292519943295,0.5555555555555556,A,-88.48040716313554,-0.07428831199927927,0.6177464770561316,0.6420773664678324,0.4194010945054219
1481,20,1.7453292519943295,0.5555555555555556,A,-88.54019128198884,-0.07429419755700561,0.6357624921449571,0.6442854773909447,0.0
1482,20,1.7453292519943295,0.5555555555555556,A,-88.59995309573497,-0.07427955700601863,0.6177385697613262,0.6420727423327464,0.41939357520764053
1483,20,1.7453292519943295,0.5555555555555556,A,-88.65971123400107,-0.07427355298678778,0.6357593002543862,0.6442837888658312,0.0
