t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
973,20,1.7453292519943295,0.5555555555555556,B,-10.383265109644903,0.7759421113389806,0.917816458387255,0.9178801277868109,0.0
974,20,1.7453292519943295,0.5555555555555556,B,-11.123190459578472,0.010355144223779325,0.9172511125292631,0.9178745940710008,0.8430921194092027
975,20,1.7453292519943295,0.5555555555555556,B,-10.869470101822742,0.3175961028213564,0.9178196445106019,0.9178806283668115,0.0
976,20,1.7453292519943295,0.5555555555555556,B,-11.23211683681112,-0.03238960524283495,0.9172516162765204,0.9178747085964145,0.8430919802159047
977,20,1.7453292519943295,0.5555555555555556,B,-11.538683056083258,-0.3218365787118507,0.9178212065698933,0.9178808708805302,0.0
978,20,1.7453292519943295,0.5555555555555556,B,-11.343642797775683,-0.07643008396098998,0.9172619463549248,0.9178762849243082,0.8431322524054505
979,20,1.7453292519943295,0.5555555555555556,B,-12.05897916099153,-0.8139240041797037,0.9178217197919937,0.9178809400338228,0.0
980,20,1.7453292519943295,0.5555555555555556,B,-11.412359135098587,-0.09917135948488529,0.917260734932228,0.917876198895455,0.8431245985636494
981,20,1.7453292519943295,0.5555555555555556,B,-12.174863601164622,-0.9058578259207621,0.9178237878807894,0.9178812330848507,0.0
982,20,1.7453292519943295,0.5555555555555556,B,-11.414736572529144,-0.08891998062683629,0.9172585741190669,0.917875883075806,0.8431167684463342
983,20,1.7453292519943295,0.5555555555555556,B,-11.838685315000376,-0.5504246066261951,0.9178212884139243,0.9178808985426374,0.0
984,20,1.7453292519943295,0.5555555555555556,B,-11.361381865574181,-0.05094844077520396,0.9172585321519942,0.9178759430366816,0.8431133938595661
985,20,1.7453292519943295,0.5555555555555556,B,-11.23485707518849,0.06979533217286571,0.9178198259186594,0.9178806905459248,0.0
986,20,1.7453292519943295,0.5555555555555556,B,-11.291516033302353,-0.00476425737674778,0.9172524561121481,0.9178747556567108,0.8430988362516418
987,20,1.7453292519943295,0.5555555555555556,B,-10.685430083859927,0.6361946253025513,0.9178196477915612,0.9178806411070665,0.0
988,20,1.7453292519943295,0.5555555555555556,B,-11.252743802452137,0.025945368628752394,0.9172492252097069,0.917874233771871,0.8430882702009045
989,20,1.7453292519943295,0.5555555555555556,B,-10.484382363213069,0.857855186389951,0.9178170375739099,0.9178801813294724,0.0
990,20,1.7453292519943295,0.5555555555555556,B,-11.27692947049544,0.025348858581127065,0.9172504087508544,0.9178744577600145,0.8430910023436559
991,20,1.7453292519943295,0.5555555555555556,B,-10.746815827301802,0.6209118333312549,0.917816884389683,0.9178802182412098,0.0
992,20,1.7453292519943295,0.5555555555555556,B,-11.363374196670705,-0.00621426088591942,0.9172464253560849,0.9178738280123423,0.8430749330555798
993,20,1.7453292519943295,0.5555555555555556,B,-11.349726147075302,0.04708908420588637,0.9178191747372734,0.9178805718673853,0.0
994,20,1.7453292519943295,0.5555555555555556,B,-11.479500417580242,-0.05254152919369808,0.9172524330871653,0.9178747996219814,0.843096160718874
995,20,1.7453292519943295,0.5555555555555556,B,-11.995232485998095,-0.5688857092241346,0.9178190736840363,0.9178805418573251,0.0
996,20,1.7453292519943295,0.5555555555555556,B,-11.577421623668526,-0.08981262640103801,0.9172593209560901,0.9178758824665895,0.8431224450543756
997,20,1.7453292519943295,0.5555555555555556,B,-12.363536258851289,-0.9106019455513682,0.917822400914468,0.9178809876623687,0.0
998,20,1.7453292519943295,0.5555555555555556,B,-11.618708757442025,-0.0989134780761251,0.917258044751738,0.9178757275732994,0.8431166264385921
999,20,1.7453292519943295,0.5555555555555556,B,-12.277294673116437,-0.8025099794934404,0.9178230697101839,0.9178811424042885,0.0
1000,20,1.7453292519943295,0.5555555555555556,B,-11.593886075249678,-0.07513789082259623,0.9172616798212537,0.9178763887224641,0.8431266181183201
1001,20,1.7453292519943295,0.5555555555555556,B,-11.792591351525612,-0.30013532323826936,0.917821340475004,0.9178809189311224,0.0
1002,20,1.7453292519943295,0.5555555555555556,B,-11.527646388972475,-0.030752672062877046,0.9172587559652601,0.9178759533107769,0.8431143635952731
1003,20,1.7453292519943295,0.5555555555555556,B,-11.170204074113274,0.33845748992278724,0.9178216189996905,0.9178809595072772,0.0
1004,20,1.7453292519943295,0.5555555555555556,B,-11.465652949290469,0.0115120733106117,0.917253636715581,0.9178749770174603,0.843102887133671
1005,20,1.7453292519943295,0.5555555555555556,B,-10.741681231452372,0.7852325988201021,0.917819885045198,0.9178806197080976,0.0
1006,20,1.7453292519943295,0.5555555555555556,B,-11.451658072705412,0.029903328787224653,0.9172533770428877,0.9178749671915755,0.84310103433761
1007,20,1.7453292519943295,0.5555555555555556,B,-10.73889699558387,0.8107052200021713,0.9178171798138979,0.9178802368336149,0.0
1008,20,1.7453292519943295,0.5555555555555556,B,-11.504641674910502,0.014982760084456537,0.9172490285587753,0.9178741688610618,0.8430876406460028
1009,20,1.7453292519943295,0.5555555555555556,B,-11.175135748147698,0.4017977489748204,0.9178180953324802,0.9178804176680118,0.0
1010,20,1.7453292519943295,0.5555555555555556,B,-11.609211749139885,-0.025596215143630807,0.917245418686191,0.9178736974815993,0.8430701327066435
1011,20,1.7453292519943295,0.5555555555555556,B,-11.838087613858578,-0.23143575211612172,0.9178173223100847,0.9178802814264378,0.0
1012,20,1.7453292519943295,0.5555555555555556,B,-11.723423027970895,-0.07096982003232194,0.9172532430211904,0.9178749094237585,0.8431005382827083
1013,20,1.7453292519943295,0.5555555555555556,B,-12.399041116675386,-0.76375941603717,0.9178186745992843,0.9178804381256799,0.0
1014,20,1.7453292519943295,0.5555555555555556,B,-11.80044239540877,-0.0978431588868024,0.9172538816157473,0.9178750170611759,0.8431026062040092
1015,20,1.7453292519943295,0.5555555555555556,B,-12.581632419886873,-0.9217124410163908,0.917822166710664,0.9178809671425072,0.0
1016,20,1.7453292519943295,0.5555555555555556,B,-11.812452170404772,-0.09238981601255072,0.917258586379323,0.9178757408595873,0.8431205327109624
1017,20,1.7453292519943295,0.5555555555555556,B,-12.303925586776316,-0.6241609829423012,0.9178216017520575,0.9178809372176372,0.0
1018,20,1.7453292519943295,0.5555555555555556,B,-11.765182178436323,-0.057445478004967146,0.9172618123685359,0.9178764442996026,0.8431249951917594
1019,20,1.7453292519943295,0.5555555555555556,B,-11.72030066171891,-0.02393210767986348,0.9178222578685751,0.9178810400031842,0.0
1020,20,1.7453292519943295,0.5555555555555556,B,-11.694701229940272,-0.0109523146471468,0.9172579303439085,0.9178757668879703,0.8431140536227738
1021,20,1.7453292519943295,0.5555555555555556,B,-11.142436995914053,0.5706330610554278,0.9178224773792831,0.9178810482877975,0.0
1022,20,1.7453292519943295,0.5555555555555556,B,-11.648940237172493,0.02323856290791043,0.9172570134273459,0.9178756205981338,0.8431115235238388
1023,20,1.7453292519943295,0.5555555555555556,B,-10.87891288289827,0.8541262792080409,0.9178197630551652,0.9178806124605029,0.0
1024,20,1.7453292519943295,0.5555555555555556,B,-11.663302196209926,0.027528927501230135,0.917255928884914,0.9178753105712121,0.8431116606964267
1025,20,1.7453292519943295,0.5555555555555556,B,-11.07693707165994,0.6809170090373327,0.9178188934997812,0.917880534123487,0.0
1026,20,1.7453292519943295,0.5555555555555556,B,-11.74216267951488,-0.0002633076173460952,0.9172474558271532,0.917873957894268,0.8430803280216513
1027,20,1.7453292519943295,0.5555555555555556,B,-11.646577078451717,0.14001153996874216,0.9178181485430921,0.9178803944099498,0.0
1028,20,1.7453292519943295,0.5555555555555556,B,-11.856879752929416,-0.045887535916372194,0.9172486225711969,0.9178742171778631,0.8430824922454657
1029,20,1.7453292519943295,0.5555555555555556,B,-12.307048023010136,-0.4907659154933107,0.9178161693610963,0.9178800870001366,0.0
1030,20,1.7453292519943295,0.5555555555555556,B,-11.960289139776219,-0.08588627090343068,0.917250157079141,0.9178744310561167,0.8430888010937514
1031,20,1.7453292519943295,0.5555555555555556,B,-12.730867010796095,-0.8874091942950045,0.917819249014027,0.9178805279696826,0.0
1032,20,1.7453292519943295,0.5555555555555556,B,-12.011081353757728,-0.09971929018652487,0.9172511726830146,0.9178745083795391,0.8430949523848832
1033,20,1.7453292519943295,0.5555555555555556,B,-12.712178866694,-0.8461755534114976,0.917820397521369,0.9178807333566597,0.0
1034,20,1.7453292519943295,0.5555555555555556,B,-11.994922559139312,-0.0802571867840661,0.9172590593782957,0.917875835062028,0.8431210997191841
1035,20,1.7453292519943295,0.5555555555555556,B,-12.27234551896019,-0.38823419227788836,0.9178209593497274,0.9178808035887939,0.0
1036,20,1.7453292519943295,0.5555555555555556,B,-11.932065293144108,-0.037556219070456684,0.9172590827656665,0.9178759705115412,0.8431168708453788
1037,20,1.7453292519943295,0.5555555555555556,B,-11.649119305929974,0.25119202516687317,0.9178229559455182,0.9178811238530241,0.0
1038,20,1.7453292519943295,0.5555555555555556,B,-11.866450773452009,0.006510623678224456,0.9172582833494647,0.9178758387119569,0.8431149494707808
1039,20,1.7453292519943295,0.5555555555555556,B,-11.17445863980349,0.7436386242614446,0.9178221099265508,0.9178809845743849,0.0
1040,20,1.7453292519943295,0.5555555555555556,B,-11.84368405946515,0.029268597664876717,0.9172606023664087,0.9178762005481073,0.8431232159386985
1041,20,1.7453292519943295,0.5555555555555556,B,-11.103952961687181,0.8361370802129823,0.9178205985067969,0.9178807838190974,0.0
1042,20,1.7453292519943295,0.5555555555555556,B,-11.887199601642312,0.019058160426231097,0.9172554510940744,0.9178752077304115,0.8431105595389232
1043,20,1.7453292519943295,0.5555555555555556,B,-11.485665451399154,0.48118195155679017,0.9178206115806051,0.9178807566208104,0.0
1044,20,1.7453292519943295,0.5555555555555556,B,-11.986506562131153,-0.018902019037026,0.9172499417174467,0.9178744319329488,0.8430875127613575
1045,20,1.7453292519943295,0.5555555555555556,B,-12.13529980912907,-0.13887556236043208,0.917817305334731,0.9178802497340683,0.0
1046,20,1.7453292519943295,0.5555555555555556,B,-12.102392948685619,-0.06510641067689255,0.9172507432860222,0.9178745452589336,0.843090701642693
1047,20,1.7453292519943295,0.5555555555555556,B,-12.730983260248795,-0.7055523460219724,0.917817009981406,0.9178802218828628,0.0
1048,20,1.7453292519943295,0.5555555555555556,B,-12.187157640296137,-0.09583160415801786,0.9172463575735199,0.9178738096013493,0.843074819278389
1049,20,1.7453292519943295,0.5555555555555556,B,-12.978522941440342,-0.9277577501493847,0.9178188226269381,0.9178804961512693,0.0
1050,20,1.7453292519943295,0.5555555555555556,B,-12.208967997739428,-0.09525468332696338,0.9172520023860415,0.9178746064252035,0.8430992673444222
1051,20,1.7453292519943295,0.5555555555555556,B,-12.76260268948401,-0.691369279634814,0.9178186703264342,0.9178804409915409,0.0
1052,20,1.7453292519943295,0.5555555555555556,B,-12.168532043171094,-0.06371208519793192,0.9172565793694927,0.9178754763587783,0.843111078665187
1053,20,1.7453292519943295,0.5555555555555556,B,-12.205878590678267,-0.1177862861809284,0.9178211009488936,0.9178808012042491,0.0
1054,20,1.7453292519943295,0.5555555555555556,B,-12.098395546520813,-0.017395624560920114,0.9172562963090755,0.917875443185196,0.8431099120384403
1055,20,1.7453292519943295,0.5555555555555556,B,-11.606206787021533,0.49835666211403973,0.9178224510566192,0.9178810498989395,0.0
1056,20,1.7453292519943295,0.5555555555555556,B,-12.046373839360193,0.019909686854070824,0.9172599030150076,0.9178761432991789,0.8431181574441928
1057,20,1.7453292519943295,0.5555555555555556,B,-11.283357801468908,0.8405635486168002,0.9178215507016914,0.9178809229138707,0.0
1058,20,1.7453292519943295,0.5555555555555556,B,-12.051031965487919,0.029029660227598467,0.9172612856495677,0.9178762401935625,0.8431277457136909
1059,20,1.7453292519943295,0.5555555555555556,B,-11.415024874704208,0.7330274585563682,0.9178223116403954,0.9178810230804331,0.0
1060,20,1.7453292519943295,0.5555555555555556,B,-12.121713670122215,0.005307153918122115,0.9172553268353584,0.9178752690604728,0.8431078532715429
1061,20,1.7453292519943295,0.5555555555555556,B,-11.94535561973839,0.231015319175508,0.9178208215086061,0.917880751706011,0.0
1062,20,1.7453292519943295,0.5555555555555556,B,-12.233991739505928,-0.039103307621576315,0.9172550137432016,0.9178752391235278,0.8431062103237568
1063,20,1.7453292519943295,0.5555555555555556,B,-12.61376309307582,-0.4076129056968856,0.917817605603671,0.9178803214688939,0.0
1064,20,1.7453292519943295,0.5555555555555556,B,-12.341995856876471,-0.0813857603493708,0.9172493222619295,0.9178743295654807,0.8430842275984125
1065,20,1.7453292519943295,0.5555555555555556,B,-13.088686058042452,-0.8548028618093751,0.9178183771357106,0.9178804441475997,0.0
1066,20,1.7453292519943295,0.5555555555555556,B,-12.402038865070242,-0.09981785713673832,0.9172466297475312,0.9178738191646946,0.8430772804716888
1067,20,1.7453292519943295,0.5555555555555556,B,-13.138020385082466,-0.880867009057307,0.9178174084052223,0.9178802696049834,0.0
1068,20,1.7453292519943295,0.5555555555555556,B,-12.39503110422801,-0.08490549226395921,0.917252363257439,0.9178747262051521,0.8430989122091348
1069,20,1.7453292519943295,0.5555555555555556,B,-12.7481805347695,-0.4724170588982822,0.9178182894963286,0.9178803472750398,0.0
1070,20,1.7453292519943295,0.5555555555555556,B,-12.336481107020562,-0.04435237235455907,0.9172526201627627,0.9178747746452697,0.8430992603216654
1071,20,1.7453292519943295,0.5555555555555556,B,-12.131258330437518,0.16075302804000796,0.9178208525571153,0.9178807889323188,0.0
1072,20,1.7453292519943295,0.5555555555555556,B,-12.268162001195872,0.001053737680461908,0.9172552632253553,0.9178752701716699,0.8431057528541233
1073,20,1.7453292519943295,0.5555555555555556,B,-11.615945029249545,0.6934122963589617,0.917821014489772,0.9178808331797307,0.0
1074,20,1.7453292519943295,0.5555555555555556,B,-12.237096912300942,0.027940280058088754,0.9172605553505575,0.9178762238759879,0.843120914251503
1075,20,1.7453292519943295,0.5555555555555556,B,-11.478727274770819,0.8519320007766847,0.9178218516404473,0.9178809619953773,0.0
1076,20,1.7453292519943295,0.5555555555555556,B,-12.270935262729889,0.022545430849566228,0.9172591416593321,0.9178758935587743,0.8431206080503455
1077,20,1.7453292519943295,0.5555555555555556,B,-11.801929944770226,0.5548802609302167,0.9178232462963896,0.9178811173842746,0.0
1078,20,1.7453292519943295,0.5555555555555556,B,-12.364143584103887,-0.01238090793171881,0.9172585320843545,0.9178758236423057,0.8431180050476957
1079,20,1.7453292519943295,0.5555555555555556,B,-12.431318662158478,-0.04514648069509991,0.9178203700367766,0.9178807135627398,0.0
1080,20,1.7453292519943295,0.5555555555555556,B,-12.480654238674475,-0.0588959471212195,0.9172573307560851,0.9178755853616691,0.8431145360652551
1081,20,1.7453292519943295,0.5555555555555556,B,-13.05541290799579,-0.6399316755490849,0.9178195007916786,0.9178806181015221,0.0
1082,20,1.7453292519943295,0.5555555555555556,B,-12.572478518970343,-0.0931300672297825,0.9172484479279511,0.9178742076920489,0.8430804118545627
1083,20,1.7453292519943295,0.5555555555555556,B,-13.365434789784143,-0.9239397921521197,0.9178185138741469,0.9178804537131533,0.0
1084,20,1.7453292519943295,0.5555555555555556,B,-12.604160149483306,-0.09745781392021827,0.9172498977888494,0.9178743664637616,0.8430891311568747
1085,20,1.7453292519943295,0.5555555555555556,B,-13.213961889352648,-0.751314738386496,0.9178167649571712,0.9178801390578265,0.0
1086,20,1.7453292519943295,0.5555555555555556,B,-12.571310679855458,-0.06968756511586693,0.917250320970513,0.9178744198604966,0.8430906520630908
1087,20,1.7453292519943295,0.5555555555555556,B,-12.690566451254421,-0.21071739088892033,0.9178186927506683,0.9178804371213164,0.0
1088,20,1.7453292519943295,0.5555555555555556,B,-12.502539840447579,-0.024057265375103026,0.9172501992808196,0.917874305786963,0.8430930027213932
1089,20,1.7453292519943295,0.5555555555555556,B,-12.075969800908343,0.4201698439288257,0.9178196237888303,0.9178806094842308,0.0
1090,20,1.7453292519943295,0.5555555555555556,B,-12.445035201315626,0.015972096227830704,0.9172553076213584,0.9178753218983184,0.8431040517844101
1091,20,1.7453292519943295,0.5555555555555556,B,-11.697603960155709,0.8172932662116443,0.9178198801691116,0.9178806440706507,0.0
1092,20,1.7453292519943295,0.5555555555555556,B,-12.440159996490895,0.02983389385233884,0.9172581970020476,0.9178757768390677,0.8431153464094465
1093,20,1.7453292519943295,0.5555555555555556,B,-11.761688398568705,0.7766390138738942,0.91782254280492,0.917881036174449,0.0
1094,20,1.7453292519943295,0.5555555555555556,B,-12.50214430658553,0.010437664492135568,0.9172579561262781,0.9178757502907803,0.843114566897182
1095,20,1.7453292519943295,0.5555555555555556,B,-12.247080173154778,0.3190990010426293,0.9178225275568984,0.9178810195517455,0.0
