label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13668,-715.0798622229104,-0.06452552487703878,0.4797696931736553,0.5214546249731373,0.2858256522655299
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13669,-715.1321792035627,-0.06452547878683129,0.5082505904144563,0.5275761491469612,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13670,-715.1844965180491,-0.06452549890896686,0.4797695125612992,0.5214544854428814,0.28582552239428416
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13671,-715.236813990268,-0.06452552406270029,0.5082501872286875,0.5275758687606436,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13672,-715.2891313543878,-0.0645255591354173,0.4797689796401182,0.5214540735771765,0.2858251392650272
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13673,-715.3414483758437,-0.06452549296610188,0.5082498708116583,0.5275756485481602,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13674,-715.3937651418549,-0.0645254334191252,0.4797689952356521,0.5214540854367745,0.28582515056697766
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13675,-715.446081869264,-0.06452533136161615,0.5082501785609115,0.5275758624149214,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13676,-715.4983988818199,-0.06452532108048958,0.4797694267592746,0.521454418804987,0.2858254608611108
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13677,-715.5507162963733,-0.06452533600190619,0.5082504209580049,0.5275760309798891,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13678,-715.6030339885895,-0.06452543461704174,0.4797694283237627,0.5214544200116589,0.2858254619863836
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13679,-715.6553516069067,-0.06452546671092618,0.5082502947881902,0.5275759431779199,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13680,-715.707668930174,-0.06452550651851457,0.47976940751302777,0.5214544038053678,0.28582544708217206
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13681,-715.7599858842992,-0.06452544342260796,0.5082505683563057,0.5275761332697663,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13682,-715.8123027639922,-0.0645254164620806,0.4797700306948573,0.5214548852220378,0.28582589519788704
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13683,-715.8646198895102,-0.06452540007514351,0.5082512357744555,0.5275765973862728,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13684,-715.9169374435332,-0.06452546863131892,0.47977060281090395,0.5214553273504062,0.28582630651743396
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13685,-715.9692553033772,-0.06452556303309687,0.5082514708957704,0.5275767609828974,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13686,-716.0215731354376,-0.06452566988308833,0.47977062423850775,0.521455343958297,0.28582632189987683
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13687,-716.0738906083848,-0.06452570875874614,0.508251493755483,0.5275767768677572,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13688,-716.1262076955005,-0.06452570156810589,0.47977088187846684,0.5214555429842224,0.28582650716537256
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13689,-716.1785246241031,-0.06452567283460736,0.5082519815147907,0.5275771160429606,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13690,-716.230841738831,-0.06452565189729031,0.479771525377994,0.5214560402656467,0.2858269698112538
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13691,-716.2831592680407,-0.0645257184643514,0.5082524122811635,0.5275774157506765,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13692,-716.3354770726017,-0.06452579367863454,0.4797716454514659,0.5214561332234247,0.2858270560602142
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13693,-716.3877948591316,-0.0645259025619222,0.5082522298716567,0.5275772890489149,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13694,-716.4401123007026,-0.06452593014517571,0.4797713485381092,0.5214559038727178,0.2858268425488269
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13695,-716.4924293321299,-0.06452592696706427,0.5082521043518734,0.5275772017699683,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13696,-716.5447461471516,-0.06452584343970141,0.4797714703384809,0.5214559979937056,0.28582693011886395
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13697,-716.5970631044914,-0.06452582470090773,0.5082523384360876,0.5275773646232792,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13698,-716.6493803666337,-0.06452579551430082,0.4797716040124468,0.5214561014243536,0.2858270261632102
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13699,-716.7016979396784,-0.06452587392717202,0.5082521575622249,0.5275772390221375,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13700,-716.7540155097386,-0.06452590853206552,0.47977106569363465,0.5214556856136118,0.28582663904945943
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13701,-716.8063328174493,-0.0645259423831917,0.5082515469356659,0.5275768144346389,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13702,-716.8586497420198,-0.06452587774045576,0.47977053235692696,0.5214552734793967,0.28582625559729175
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13703,-716.910966430545,-0.06452579912006462,0.5082513274936146,0.5275766617678197,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13704,-716.9632831506586,-0.06452568960263888,0.4797705102541695,0.521455256380899,0.2858262397144128
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13705,-717.01560016979,-0.06452566244556462,0.5082512895956492,0.5275766354634965,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13706,-717.0679174810754,-0.0645256615282021,0.479770219090211,0.5214550314896341,0.28582603032892884
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13707,-717.1202349228738,-0.06452569929033886,0.508250753285187,0.5275762625614732,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13708,-717.1725522152256,-0.06452570962482995,0.4797694998866999,0.5214544757403243,0.2858255132386378
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13709,-717.2248691697084,-0.06452564857741999,0.50825023466677,0.5275759017790961,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13710,-717.2771858637992,-0.06452555963743006,0.47976926689625277,0.521454295552552,0.2858253457931209
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13711,-717.3295025220408,-0.06452544975285218,0.5082503060627951,0.5275759513009196,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13712,-717.3818194287824,-0.06452540500752024,0.4797694376577074,0.521454427444331,0.2858254685953523
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13713,-717.4341367048696,-0.06452540158319403,0.5082503156290457,0.5275759579552419,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13714,-717.4864542326527,-0.06452546832496237,0.4797691860666145,0.5214542330364184,0.2858252877054688
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13715,-717.5387717015951,-0.0645254776952005,0.5082499611766725,0.5275757113859147,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13716,-717.5910889066646,-0.06452549292256754,0.47976891878830397,0.5214540263615919,0.28582509560393954
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13717,-717.6434057629043,-0.06452540168182358,0.5082500245570167,0.5275757552699815,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13718,-717.6957225389042,-0.06452535478141275,0.4797693389685007,0.5214543508750759,0.2858253977840316
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13719,-717.7480395266141,-0.06452530419550401,0.508250543537526,0.5275761161063739,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13720,-717.8003569335001,-0.06452535936220966,0.47976979098073524,0.5214547001422812,0.28582572277717144
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13721,-717.8526746608255,-0.0645254210792005,0.5082507058721764,0.5275762290219175,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13722,-717.9049924231198,-0.06452552731986783,0.4797697661264565,0.5214546809235303,0.28582570491306913
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13723,-717.9573098673267,-0.06452553992694565,0.5082507147354547,0.52757623510455,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13724,-718.0096269551817,-0.0645255432269593,0.47977004244285243,0.5214548943140502,0.28582590363769167
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13725,-718.0619438573967,-0.06452549217524561,0.5082512568636325,0.5275766120228249,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13726,-718.1142609415339,-0.06452548746319309,0.47977079272161066,0.5214554740386512,0.2858264430875005
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13727,-718.1665784419716,-0.06452553766637659,0.5082518260473295,0.52757700792736,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13728,-718.2188962798908,-0.06452563653578341,0.479771102162244,0.5214557132640455,0.2858266655152822
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13729,-718.2712141471995,-0.06452574153950974,0.5082518375226496,0.5275770160104761,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13730,-718.3235317116311,-0.06452580121953794,0.47977103272384236,0.52145565964646,0.2858266155729573
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13731,-718.3758488500292,-0.06452580540062991,0.5082519274417265,0.5275770785283738,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13732,-718.4281657577503,-0.06452575501924473,0.4797714030524562,0.5214559457860245,0.28582688184160077
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13733,-718.480482794315,-0.06452574974802006,0.5082523988976287,0.5275774064457155,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13734,-718.5328001651751,-0.06452574986276388,0.4797718077418359,0.5214562586260136,0.28582717274479197
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13735,-718.5851178817794,-0.0645258497038787,0.5082524632409837,0.5275774513836394,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13736,-718.6374356180127,-0.06452591194691115,0.4797715241917013,0.5214560396964223,0.28582696879687364
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13737,-718.6897530820062,-0.06452597650616232,0.5082520588118983,0.5275771702289359,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13738,-718.7420701298093,-0.06452593527553246,0.4797711848127167,0.5214557774769928,0.28582672477845783
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13739,-718.79438692126,-0.06452588945225801,0.5082519867961254,0.5275771201370503,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13740,-718.846703735787,-0.06452579193823266,0.47977129762892534,0.5214558646810569,0.28582680587701137
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13741,-718.8990208653162,-0.06452579468497599,0.5082520473564476,0.5275771623589143,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13742,-718.9513382761356,-0.06452579488754523,0.47977108313897177,0.5214556990972546,0.285826651590481
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13743,-719.0036558033628,-0.0645258617552033,0.5082515433326028,0.5275768119808157,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13744,-719.0559731325724,-0.06452586662175169,0.47977035038421734,0.5214551329495387,0.28582612472371527
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13745,-719.1082901069387,-0.0645258313104814,0.5082509667991995,0.5275764109952963,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13746,-719.1606067984081,-0.06452572766766934,0.47977000991780533,0.5214548697797255,0.2858258799738109
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13747,-719.2129234630502,-0.064525632730831,0.5082509107252562,0.5275763719276428,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13748,-719.2652403492227,-0.06452556213768157,0.479770015956564,0.5214548744422199,0.28582588431770384
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13749,-719.3175575819022,-0.06452556299343287,0.5082507511548987,0.5275762610084815,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13750,-719.3698750156151,-0.0645255994961988,0.4797695539303253,0.5214545174756703,0.2858255521069508
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13751,-719.4221923791325,-0.06452560653448447,0.5082501813740452,0.5275758647310089,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13752,-719.4745094738003,-0.06452559182038425,0.4797690253910211,0.5214541089506028,0.28582517214920866
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13753,-719.5268262401731,-0.06452548879707426,0.5082499949148098,0.5275757348802546,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13754,-719.5791429182794,-0.06452541015834229,0.4797691709266225,0.5214542212469025,0.28582527686207737
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13755,-719.6314597837088,-0.06452533605733812,0.5082502767473001,0.5275759307865003,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13756,-719.6837770310921,-0.06452536056394625,0.4797693815846664,0.5214543840022433,0.28582542833275365
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13757,-719.7360945868729,-0.06452539349429615,0.5082502376838325,0.5275759036174692,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13758,-719.7884122027034,-0.0645254780249419,0.47976915169858747,0.5214542063211187,0.28582526306881045
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13759,-719.8407295398941,-0.06452546124589587,0.5082500762011732,0.5275757911903257,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13760,-719.893046554268,-0.06452545225728462,0.47976926483707827,0.5214542935722967,0.28582534449394353
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13761,-719.9453633702999,-0.06452536910414852,0.5082505026912352,0.5275760876302671,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13762,-719.9976803518595,-0.06452535825853334,0.4797699337703954,0.5214548103778534,0.28582582548723345
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13763,-720.0499977299053,-0.06452537642392064,0.5082510430018731,0.5275764633881744,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13764,-720.1023154852369,-0.06452547899315358,0.47977025677029295,0.5214550600124335,0.2858260576955982
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13765,-720.1546333176029,-0.06452556003979076,0.5082511002529022,0.5275765032357546,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13766,-720.2069509118851,-0.06452563625586921,0.47977026806938583,0.5214550687163441,0.28582606583218584
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13767,-720.2592680856607,-0.06452562537075701,0.508251290198364,0.5275766352537549,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13768,-720.3115850263973,-0.06452559853732287,0.4797707823147448,0.521455466003822,0.28582643560220633
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13769,-720.3639020679921,-0.06452558402991615,0.5082519267568815,0.527577077936242,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13770,-720.4162194698147,-0.06452561057958567,0.47977140557889314,0.5214559476890877,0.2858268836804271
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13771,-720.4685372543535,-0.06452571088084752,0.5082522146647017,0.5275772783078273,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13772,-720.5208551190229,-0.06452580484544795,0.4797713822317792,0.5214559297908267,0.285826866828065
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13773,-720.5731727277748,-0.0645258829645926,0.5082520476626624,0.52757716225318,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13774,-720.6254899145222,-0.06452587594392856,0.47977129915556543,0.5214558656134797,0.2858268070904637
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13775,-720.6778068146464,-0.0645258513109972,0.5082522034728263,0.5275772706056598,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13776,-720.7301237319431,-0.06452578228476719,0.4797716596035728,0.5214561441742788,0.28582706622831444
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13777,-720.7824409807536,-0.06452580983124301,0.5082524844426676,0.5275774661265886,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13778,-720.8347585363363,-0.06452583160907954,0.4797716748152243,0.5214561561103399,0.2858270770806134
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13779,-720.8870762201534,-0.06452592940737473,0.5082521653775369,0.5275772444179783,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13780,-720.9393936810355,-0.06452595135012923,0.47977110774887777,0.5214557180435966,0.2858266693175169
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13781,-720.9917107597444,-0.06452595050677556,0.5082516995959869,0.5275769205157461,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13782,-721.0440275234819,-0.0645258547931421,0.4797708475089669,0.5214555169268401,0.28582648222089496
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13783,-721.0963442639828,-0.06452578961402272,0.5082516841031168,0.5275769097314761,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13784,-721.1486612169982,-0.0645257136493469,0.47977086708924466,0.5214555321144775,0.28582649627182355
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13785,-721.2009785152031,-0.06452573811561291,0.5082515074099598,0.5275767869700377,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13786,-721.2532959699774,-0.0645257606642527,0.4797703474048015,0.5214551306632924,0.2858261225741866
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13787,-721.3056133293277,-0.0645257874416717,0.5082508443706408,0.5275763259079637,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13788,-721.3579303839499,-0.06452575347540007,0.4797696702960452,0.5214546074017307,0.28582563576742354
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13789,-721.4102471177082,-0.06452566152663142,0.5082504880102083,0.527576077956449,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13790,-721.4625637509522,-0.0645255552861616,0.4797696023778413,0.5214545548058852,0.2858255869884673
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13791,-721.5148805640487,-0.06452547905134431,0.508250562703527,0.5275761298464533,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13792,-721.5671977127633,-0.06452546993995778,0.4797695760162003,0.5214545344450242,0.2858255680313289
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13793,-721.619515141896,-0.06452549186438955,0.5082503002368032,0.5275759473390771,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13794,-721.671832611576,-0.06452554491615214,0.47976908881558433,0.5214541579508069,0.28582521775478537
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13795,-721.7241498237167,-0.0645255113829114,0.5082498964912546,0.5275756664358047,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13796,-721.7764667322725,-0.06452547460632052,0.47976893422110106,0.5214540383142544,0.2858251066871051
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13797,-721.8287834456288,-0.0645253656976178,0.5082500916106943,0.5275758019493777,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13798,-721.8811002999568,-0.06452532890503204,0.47976937449199136,0.5214543784006712,0.2858254232894938
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13799,-721.9334175179627,-0.06452531434221942,0.5082504547286204,0.5275760544421716,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13800,-721.9857351134644,-0.06452539822624487,0.47976953570192854,0.5214545029741267,0.2858255391943241
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13801,-722.0380528148751,-0.06452544765385021,0.5082503915433387,0.5275760104803418,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13802,-722.0903703367878,-0.06452551766841408,0.47976944110894454,0.5214544297972236,0.28582547122211366
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13803,-722.1426874626491,-0.06452547796544722,0.5082505126734856,0.5275760945773313,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13804,-722.1950043630692,-0.06452545384258701,0.4797699182127003,0.5214547983197798,0.2858258143183933
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13805,-722.2473213309194,-0.06452541151265656,0.508251158366717,0.527576543544429,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13806,-722.2996386653294,-0.06452544739746069,0.4797706018358394,0.5214553265765269,0.2858263058260485
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13807,-722.3519564038029,-0.06452552636234032,0.5082515421403827,0.5275768105167462,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13808,-722.4042742945252,-0.06452564024866081,0.4797707190523375,0.5214554172304147,0.2858263900654855
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13809,-722.4565919689043,-0.06452570908159555,0.5082515254677226,0.5275767989501703,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13810,-722.5089092477094,-0.06452573103816128,0.47977082212066363,0.5214554968404148,0.2858264641855752
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13811,-722.5612262122896,-0.06452570596617335,0.5082518701059837,0.5275770385806388,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13812,-722.6135431880926,-0.06452566725634507,0.47977141551121494,0.5214559553621035,0.28582689082278057
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13813,-722.6658604990678,-0.06452570110454636,0.5082523842485679,0.5275773962301508,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13814,-722.718178165211,-0.0645257530182175,0.4797717031886879,0.5214561778149747,0.2858270975828005
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13815,-722.7704959961375,-0.06452586807189531,0.5082523141654824,0.5275773476667628,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13816,-722.8228136214871,-0.06452592162117049,0.4797713983739905,0.5214559423994843,0.28582687837150594
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13817,-722.8751308442182,-0.06452594783724075,0.5082520680962765,0.52757717658262,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13818,-722.9274477240992,-0.06452587931060061,0.47977135879827915,0.5214559118188694,0.2858268499170896
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13819,-722.9797645703671,-0.06452584345163809,0.50825223610265,0.5275772934446255,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13820,-723.0320816367181,-0.06452578417846982,0.4797715627653278,0.5214560695212593,0.2858269965215229
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13821,-723.0843990682627,-0.0645258386733813,0.5082522060846111,0.52757727273343,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13822,-723.1367166451766,-0.06452586994485926,0.47977117130775404,0.5214557672082001,0.2858267149909813
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13823,-723.1890341074297,-0.06452592917192779,0.5082516194413105,0.5275768648678575,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13824,-723.2413512198141,-0.06452589723032354,0.4797705288302414,0.5214552707758464,0.2858262530517816
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13825,-723.2936679995754,-0.06452583429051106,0.5082512519989704,0.5275766092792087,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13826,-723.3459846621088,-0.06452571836813409,0.4797704098642849,0.5214551787990757,0.2858261675400101
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13827,-723.3983015116603,-0.0645256613639077,0.5082512522390015,0.5275766094523678,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13828,-723.4506186639254,-0.0645256313510727,0.4797702731224365,0.5214550732065142,0.2858260691930828
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13829,-723.5029360715178,-0.06452566493567186,0.5082508611010012,0.5275763375231312,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13830,-723.5552534718046,-0.06452569281638032,0.4797696081476973,0.5214545594017824,0.2858255910734788
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13831,-723.6075706104432,-0.06452566448100883,0.5082502629418963,0.5275759214670352,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13832,-723.6598874391516,-0.0645255993743496,0.47976921014452784,0.5214542517197562,0.2858253049802397
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13833,-723.712204084381,-0.06452548393080892,0.5082502224155423,0.527575893128197,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13834,-723.7645208453412,-0.06452541380512095,0.4797693881550713,0.5214543891715873,0.28582543301355423
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13835,-723.8168379393776,-0.06452538103486061,0.5082503526010308,0.5275759836382983,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13836,-723.8691553748321,-0.06452543256919102,0.4797693000163384,0.521454321071546,0.28582536964067196
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13837,-723.9214729173468,-0.06452545881794997,0.5082500677256107,0.5275757854948877,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13838,-723.9737903069743,-0.06452550407941093,0.47976896648976264,0.5214540632493556,0.2858251298873522
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13839,-724.0261073313502,-0.06452543727554338,0.508249982418035,0.5275757259939547,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13840,-724.0784241404206,-0.06452539428614723,0.47976923972565955,0.5214542742011039,0.28582532642417746
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13841,-724.1307409899765,-0.06452531892339003,0.5082504758023786,0.5275760689897346,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13842,-724.1830581873901,-0.06452534145332023,0.4797697992038113,0.5214547064751793,0.28582572869939604
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13843,-724.235375785267,-0.0645253873021297,0.5082507860940145,0.5275762847989494,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13844,-724.2876935870346,-0.06452549939663688,0.47976987294680556,0.5214547634736246,0.2858257817111235
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13845,-724.3400112199839,-0.064525541804066,0.5082507588075045,0.5275762657837598,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13846,-724.3923285043899,-0.06452557420653166,0.4797699956289128,0.5214548581740835,0.2858258699633287
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13847,-724.4446454610832,-0.06452552792769545,0.5082511542435965,0.52757654067553,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13848,-724.4969624212342,-0.0645255059442923,0.47977068804773015,0.5214553931518886,0.2858263678306369
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13849,-724.5492797011505,-0.06452552353633523,0.508251799465785,0.5275769894209724,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13850,-724.6015973825816,-0.06452559806797925,0.47977116015316407,0.5214557580563197,0.28582670721823
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13851,-724.6539152756369,-0.06452570810259217,0.5082519225856185,0.5275770751676665,0.0
refined_max_T6000,A,0.9285151620609833,0.29555555555555557,13852,-724.7062330194028,-0.06452579256772772,0.47977108417838893,0.5214556994279702,0.2858266525575122
