label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4615,-276.70460211259194,-0.07461199925412948,0.6373357145427401,0.6457469118854452,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4616,-276.7645645092607,-0.07461460561940753,0.6194584400020644,0.6435720594361409,0.42126418372561003
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4617,-276.8245278587175,-0.07461461021987598,0.6373364275104578,0.645747285168031,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4618,-276.8844943880432,-0.07461776268836784,0.6194587874522773,0.6435722618042765,0.42126451542758503
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4619,-276.94446060671396,-0.07462002044295135,0.6373363982926313,0.6457472701488548,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4620,-277.00442574173456,-0.07462160062687706,0.6194586744672108,0.6435721962644059,0.421264407363177
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4621,-277.0643902489951,-0.07462460379852615,0.6373364724398961,0.6457473089823245,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4622,-277.12435054943245,-0.0746235600645267,0.6194590884979364,0.6435724369652644,0.4212648030185687
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4623,-277.1843102856659,-0.07462544429652396,0.6373369535955512,0.6457475608489988,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4624,-277.2442649654566,-0.07462252027233673,0.6194595779197323,0.6435727219500414,0.4212652703242238
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4625,-277.30421933036064,-0.07462218131972698,0.6373369437023593,0.6457475563272694,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4626,-277.36417127387085,-0.07461934107199464,0.6194587917292212,0.6435722657169176,0.4212645183666561
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4627,-277.4241236806587,-0.07461700802124327,0.637335704383153,0.6457469084361704,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4628,-277.48407789988386,-0.07461605630907703,0.6194567260130532,0.6435710648461608,0.421262544275231
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4629,-277.54403248138095,-0.0746131309089903,0.6373341202857975,0.6457460790125021,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4630,-277.6039912530761,-0.07461457447055708,0.6194553999863462,0.6435702927365472,0.4212612780615735
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4631,-277.6639498184512,-0.07461285662860667,0.6373340098231147,0.6457460198871701,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4632,-277.72391272801906,-0.07461571411009704,0.6194566341563827,0.6435710088495885,0.4212624586241908
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4633,-277.7838759482794,-0.0746163454421171,0.6373358895816483,0.6457470026569033,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4634,-277.8438414604094,-0.07461885018605408,0.6194595913788017,0.6435727278890101,0.4212652847628503
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4635,-277.9038075036624,-0.07462152524987153,0.6373380505377909,0.6457481338650556,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4636,-277.9637716684742,-0.07462217291676815,0.6194613763437378,0.6435737669124718,0.42126698940972185
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4637,-278.02373559777885,-0.07462520161050545,0.6373383259672538,0.6457482794582907,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4638,-278.083694637613,-0.07462358298764438,0.6194602235790315,0.6435730983437813,0.421265886502736
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4639,-278.14365311805403,-0.07462494249142665,0.6373365212015063,0.64574733614861,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4640,-278.20360713907974,-0.07462200051208023,0.6194574563898787,0.6435714898928286,0.4212632418862135
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4641,-278.26356052641063,-0.0746207433484729,0.6373345624587842,0.6457463107824829,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4642,-278.3235123185366,-0.07461829483746962,0.6194558606429394,0.6435705610721999,0.42126171784254884
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4643,-278.3834636978514,-0.0746152601449287,0.6373342381329995,0.6457461399247485,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4644,-278.44341770701396,-0.07461492079094856,0.6194565519708709,0.6435709618828704,0.4212623794133784
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4645,-278.50337253651685,-0.07461215288520923,0.6373353432030795,0.6457467175672552,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4646,-278.5633329868658,-0.07461423683527002,0.6194581370033492,0.6435718831665806,0.42126389427681254
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4647,-278.6232946612615,-0.07461354133211845,0.6373363597297386,0.6457472495841884,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4648,-278.6832605553197,-0.0746167290923122,0.6194588701476199,0.6435723097673618,0.4212645945468766
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4649,-278.74322647683465,-0.07461847074098849,0.6373365062976791,0.6457473266117719,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4650,-278.80319242763676,-0.07462063362368804,0.6194587420067856,0.6435722355580606,0.42126447187113936
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4651,-278.8631577389744,-0.07462360787819083,0.637336410721042,0.6457472767417797,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4652,-278.9231195342762,-0.0746232885916076,0.6194588721071904,0.6435723111969208,0.4212645962095992
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4653,-278.98308074988296,-0.07462561058292283,0.6373367475766831,0.64574745300561,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4654,-279.0430368677241,-0.07462305471661962,0.6194594124614381,0.6435726255656442,0.4212651123696227
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4655,-279.10299251512106,-0.07462334057468228,0.6373369916208652,0.6457475811406612,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4656,-279.1629447277764,-0.07462028638659879,0.6194591394289715,0.6435724675837861,0.4212648508493644
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4657,-279.22289720055846,-0.07461840433785816,0.6373361676565843,0.645747150700532,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4658,-279.28285042215,-0.07461683483394749,0.6194574064232414,0.6435714604771882,0.42126319444095817
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4659,-279.34280420155653,-0.07461392358489771,0.637334564813664,0.6457463118653748,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4660,-279.40276178609804,-0.07461475914738935,0.6194556500086585,0.6435704385251713,0.42126151663425415
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4661,-279.46271926186967,-0.07461258806710158,0.6373338673814032,0.6457459457626156,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4662,-279.5226811704232,-0.07461520755848083,0.6194560328936396,0.6435706596667312,0.42126188373006157
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4663,-279.58264313416623,-0.07461516883684444,0.6373351992585975,0.645746641602518,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4664,-279.64260814013664,-0.07461792016342583,0.6194586766267111,0.6435721960030643,0.42126441067804665
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4665,-279.70257371946656,-0.07462013247671795,0.6373375027929745,0.645747846989704,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4666,-279.7625386249155,-0.07462135667526748,0.6194610964760893,0.6435736037145027,0.4212667223720704
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4667,-279.82250352773093,-0.07462446227638897,0.6373384896187966,0.6457483646104916,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4668,-279.8824640877425,-0.07462342059038485,0.6194608475145635,0.64357346066214,0.42126648307888437
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4669,-279.9424241318427,-0.07462537595345542,0.6373371890121354,0.6457476853979829,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4670,-280.0023793540592,-0.07462266517413185,0.6194582821404832,0.6435719700446455,0.42126403091941433
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4671,-280.06233400556334,-0.0746221239676425,0.6373350202662327,0.6457465506051415,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4672,-280.1222861535239,-0.0746193892666821,0.6194560673758582,0.6435706816652367,0.42126191507265104
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4673,-280.1822377229791,-0.07461669205493926,0.6373341033839033,0.6457460697412403,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4674,-280.24219069702394,-0.07461569380779842,0.6194561140955026,0.643570707553285,0.42126196076630995
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4675,-280.30214406970754,-0.07461265956997798,0.6373349287281749,0.6457465007551664,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4676,-280.3621025314018,-0.07461413189491589,0.6194576982901872,0.6435716280495175,0.4212634750884143
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4677,-280.4220622997952,-0.07461277117335074,0.637336171959571,0.6457471512216534,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4678,-280.4820270855979,-0.07461582332705535,0.6194588481864466,0.6435722968502986,0.4212645736896805
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4679,-280.5419923078743,-0.07461695941240176,0.6373366005768518,0.6457473758469106,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4680,-280.60195874708876,-0.07461957585454976,0.6194588794940282,0.6435723154611589,0.4212646032686702
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4681,-280.6619246181422,-0.07462237938513033,0.637336442615568,0.6457472934556686,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4682,-280.7218877850754,-0.07462279247314518,0.6194587629324171,0.6435722477870733,0.4212644918306098
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4683,-280.7818503429948,-0.0746254465721703,0.637336571318122,0.6457473607992703,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4684,-280.84180800956875,-0.07462339312627908,0.6194591845329076,0.6435724929561593,0.42126489464573613
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4685,-280.90176511905645,-0.07462428570707014,0.6373369196722366,0.6457475432996206,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4686,-280.9617180107349,-0.0746211757216998,0.619459294872568,0.6435725576765006,0.42126499961201835
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4687,-281.0216709062553,-0.07461981707934068,0.6373365046330866,0.6457473268049522,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4688,-281.08162337507105,-0.07461770513103366,0.6194580258949398,0.643571820546336,0.42126378647719026
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4689,-281.1415764779523,-0.07461493489015608,0.6373350685229251,0.6457465755590639,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4690,-281.2015328255609,-0.07461511965803397,0.6194561017645879,0.6435707015001673,0.4212619480696467
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4691,-281.26148928048406,-0.07461261091364474,0.6373339395573397,0.6457459839225984,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4692,-281.32145016053823,-0.07461487301604441,0.6194556907717684,0.6435704612002453,0.42126155642797614
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4693,-281.3814109030949,-0.07461419461648777,0.6373346359264018,0.6457463471000522,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4694,-281.44137522096906,-0.07461706963485698,0.6194577694275405,0.6435716686659025,0.42126354367521557
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4695,-281.5013400183051,-0.07461872960129634,0.6373368346706269,0.6457474972589047,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4696,-281.5613052964794,-0.07462046630834518,0.6194605481200891,0.6435732845247936,0.42126619868478854
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4697,-281.62127080313445,-0.07462348638319799,0.6373384156933561,0.6457483254728644,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4698,-281.6812327709669,-0.07462304982454865,0.6194612286434414,0.6435736817391629,0.4212668476942091
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4699,-281.74119430761596,-0.07462547828820087,0.6373377680195261,0.6457479880445925,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4700,-281.80115086273156,-0.07462311214363904,0.6194591526529261,0.6435724760516075,0.42126486285974873
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4701,-281.86110689602737,-0.07462329827191494,0.6373356180311441,0.6457468635439152,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4702,-281.92105966032693,-0.0746204184012842,0.6194565192649162,0.6435709447397618,0.42126234661790113
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4703,-281.9810118054774,-0.07461819890962601,0.6373341494390524,0.6457460942030931,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4704,-282.040964184019,-0.07461661902294664,0.6194558193109561,0.6435705365066602,0.42126167878494347
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4705,-282.10091655328836,-0.07461348317728822,0.6373345312392937,0.6457462929221942,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4706,-282.1608731660466,-0.07461429230735683,0.6194571700779414,0.6435713209827687,0.42126297029946136
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4707,-282.22083096087,-0.07461233831312508,0.6373358652053644,0.6457469906319622,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4708,-282.2807942316706,-0.07461509822659756,0.6194586807305043,0.6435721993381853,0.4212644138049668
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4709,-282.3407583371834,-0.07461556858417101,0.6373366307806033,0.6457473915220323,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4710,-282.4007248602233,-0.07461848662798226,0.6194590273263993,0.6435724013169721,0.42126474460673985
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4711,-282.4606910037333,-0.07462098207352263,0.6373365444379466,0.6457473467119229,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4712,-282.52065537602516,-0.07462209310276413,0.6194587736197011,0.6435722540504478,0.4212645019967916
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4713,-282.580619102917,-0.07462495701790622,0.6373364651946873,0.645747305322421,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4714,-282.6405783430839,-0.07462351201474582,0.6194589642048501,0.6435723648477999,0.4212646841188959
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4715,-282.7005369894947,-0.07462496892356896,0.6373367756075928,0.6457474678078748,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4716,-282.7604909138188,-0.07462196669123156,0.6194592834226292,0.6435725507862496,0.4212649888569022
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4717,-282.8204445948321,-0.07462118271740492,0.6373366970404695,0.6457474272380834,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4718,-282.8803966570014,-0.0746186336781074,0.6194585172667479,0.6435721060417647,0.4212642561758414
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4719,-282.9403492857387,-0.07461612093804171,0.6373355609719692,0.6457468332342814,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4720,-283.0003043918898,-0.07461564230467183,0.6194566746470463,0.6435710347703656,0.4212624953584269
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4721,-283.0602598664595,-0.07461291926290298,0.6373341930583696,0.6457461169045224,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4722,-283.12021966200666,-0.07461471771249273,0.619455620999209,0.6435704210782093,0.4212614893849739
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4723,-283.18017925497855,-0.07461345736262487,0.6373342521539875,0.645746146623658,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4724,-283.2401427797464,-0.07461632745619023,0.6194569695181383,0.6435712038413409,0.4212627790817325
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4725,-283.3001065875124,-0.07461737839858329,0.6373361250949181,0.645747125971491,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4726,-283.36007189323607,-0.07461954501574536,0.6194597988832015,0.643572848683333,0.4212654829222482
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4727,-283.42003759932396,-0.07462233051033934,0.6373381143032077,0.6457481673850815,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4728,-283.48000076868766,-0.07462250273615711,0.6194613213471245,0.6435737351130522,0.4212669367087097
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4729,-283.53996364946806,-0.07462526062462732,0.6373381890124441,0.6457482079146404,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4730,-283.5999216307622,-0.07462333208480465,0.6194599677437688,0.6435729496751137,0.42126564196729366
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4731,-283.6598791178718,-0.07462421501371708,0.6373362934180063,0.6457472169513162,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4732,-283.71983270582035,-0.07462132888294176,0.6194571831798154,0.6435713309809306,0.42126298085905234
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4733,-283.77978571578933,-0.07461969740878166,0.6373343928134635,0.6457462219037371,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4734,-283.8397378969754,-0.07461763717678538,0.6194557317780878,0.6435704860129483,0.4212615948104076
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4735,-283.8996897529603,-0.07461456983019477,0.6373342151279877,0.6457461277619452,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4736,-283.9596448049414,-0.07461470210534937,0.6194566213624861,0.6435710020983719,0.42126244582869465
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4737,-284.0196007408658,-0.0746122607035799,0.6373354648280449,0.6457467811105764,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4738,-284.0795622171537,-0.07461459488519678,0.619458354050574,0.6435720092815191,0.4212641017426258
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4739,-284.1395248256126,-0.07461437365123724,0.6373365568291001,0.6457473526849046,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4740,-284.1994909698476,-0.07461742888847533,0.6194591201268156,0.6435724551253679,0.42126483340518783
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4741,-284.25945704220237,-0.07461949063187129,0.6373366751344788,0.6457474150233656,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4742,-284.31942239723617,-0.07462122546093264,0.6194588872313379,0.6435723201096795,0.42126461054905784
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4743,-284.3793870949794,-0.0746241643586858,0.6373364495724568,0.6457472971961075,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4744,-284.4393478690073,-0.07462339853578903,0.6194588105181555,0.6435722755381305,0.4212645372280178
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4745,-284.4993080321826,-0.07462535344599663,0.6373366135891667,0.6457473830023144,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4746,-284.5592632537861,-0.07462261807222065,0.6194591553235204,0.6435724761539048,0.4212648665749124
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4747,-284.6192180403426,-0.074622437520664,0.6373367523473135,0.6457474559555951,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4748,-284.6791701077718,-0.0746195822777374,0.6194588417348096,0.6435722944502377,0.421264566419715
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4749,-284.73912255004217,-0.07461743032858675,0.6373359820778519,0.6457470534721151,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4750,-284.79907649881983,-0.07461630852626205,0.6194572804070532,0.643571387021318,0.4212630741723298
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4751,-284.85903103610997,-0.07461349723407934,0.6373345737293376,0.6457463163376699,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4752,-284.9189896611412,-0.07461474434580989,0.6194558002668458,0.6435705257003008,0.42126166036790147
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4753,-284.9789481692319,-0.07461298186299659,0.6373340738417236,0.6457460536874586,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4754,-285.0389108379106,-0.07461571679852108,0.619456357405851,0.6435708483002238,0.42126219386207364
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4755,-285.0988735583819,-0.07461613476181672,0.6373354548403063,0.6457467753809316,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4756,-285.1588386074162,-0.07461863245348843,0.6194589397466399,0.6435723491005875,0.4212646620102891
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4757,-285.21880412207213,-0.07462105506580158,0.6373376242364635,0.6457479106777507,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4758,-285.278768209398,-0.07462181637961662,0.6194611169600645,0.6435736158049317,0.4212667417935347
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4759,-285.3387321998188,-0.07462474906237071,0.6373384023582538,0.6457483190907332,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4760,-285.3986916416193,-0.07462332912449643,0.6194606317123738,0.6435733353064101,0.42126627676833883
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4761,-285.4586506134183,-0.07462484003489833,0.6373369707929626,0.6457475712444799,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4762,-285.51860520051866,-0.07462207859134401,0.6194579941989993,0.6435718026034685,0.42126375578708686
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4763,-285.578559279425,-0.07462110902004238,0.637334822382885,0.6457464469698713,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4764,-285.63851159352225,-0.07461868635028052,0.6194558896888704,0.6435705782296854,0.42126174537760863
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4765,-285.69846339929023,-0.07461585215158278,0.6373340384439661,0.6457460356328365,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4766,-285.75841726976716,-0.07461532953708727,0.6194561330955801,0.6435707184647202,0.4212619790336052
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4767,-285.8183716277489,-0.07461253474221091,0.6373350171897869,0.6457465469379792,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4768,-285.87833119849637,-0.07461433944890705,0.6194578852771134,0.643571736672165,0.42126365384280184
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4769,-285.93829202736924,-0.07461343814635246,0.6373363569470515,0.6457472479650751,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4770,-285.9982573154378,-0.07461646454732362,0.6194590994668635,0.6435724429375671,0.4212648138123294
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4771,-286.058222919494,-0.07461798623900773,0.6373367844660699,0.6457474721083488,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4772,-286.1181889619211,-0.07462023656169675,0.6194590613485711,0.6435724212854756,0.42126477696979736
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4773,-286.17815440361284,-0.07462310848182352,0.6373365218447162,0.6457473350268647,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4774,-286.2381166231154,-0.07462305271836511,0.6194587612180331,0.6435722469352783,0.4212644900696497
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4775,-286.29807821085774,-0.07462541649414056,0.6373364840110171,0.6457473152300619,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4776,-286.358034894828,-0.07462309259500577,0.6194589749857212,0.6435723712358943,0.42126469430863783
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4777,-286.4179910249817,-0.07462352040670706,0.6373367002954567,0.6457474285560899,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4778,-286.47794352389707,-0.07462050873177245,0.6194589925790527,0.643572381914271,0.4212647107499483
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4779,-286.5378961341165,-0.07461880521616593,0.6373362905074287,0.6457472146808576,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4780,-286.59784912426545,-0.07461709423241597,0.6194578369693329,0.6435717105483412,0.4212636060670498
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4781,-286.65780281123693,-0.07461431912441491,0.6373350159819196,0.6457465478827107,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4782,-286.71776017498786,-0.07461495119306877,0.6194561744709445,0.6435707435712092,0.4212620177068708
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4783,-286.7777176320542,-0.07461278312150466,0.6373340980876473,0.6457460667325006,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4784,-286.83767938396704,-0.07461525589188611,0.6194559840574404,0.6435706316302802,0.4212618367596822
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4785,-286.8976410026831,-0.07461504759259963,0.6373348952560436,0.6457464827983164,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4786,-286.95760558889265,-0.07461776389795,0.6194580717864159,0.6435718445374454,0.4212638325380146
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4787,-287.0175705817098,-0.07461972125321648,0.6373370070160417,0.6457475875612531,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4788,-287.07753526111895,-0.07462102984998081,0.6194606446183677,0.6435733408038588,0.4212662907487154
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4789,-287.1375000487741,-0.07462398161472283,0.6373383849997516,0.6457483095632502,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4790,-287.1974609049795,-0.07462311865923299,0.6194610670653249,0.6435735879400901,0.4212666931739789
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4791,-287.25742134131485,-0.07462515662301794,0.6373375719754473,0.6457478855321923,0.0
pp_primary_right_T6000,A,1.7740083011411747,0.5646843804253472,4792,-287.31737708225967,-0.07462263838748667,0.6194588643654132,0.6435723084497418,0.4212645873652343
