label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4287,-225.00886690142005,-0.6620405512140846,0.5922639005003668,0.6103636170449115,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4288,-224.7396504982044,-0.2788237821873156,0.5713064143117917,0.6038669339197252,0.4324617948092426
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4289,-224.97448888862579,-0.5385621837631558,0.5922608766469356,0.6103609362691107,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4290,-224.74226723295794,-0.2308194307442595,0.5713022996216214,0.603863028193931,0.4324594832801725
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4291,-224.79398002538315,-0.28530444224739115,0.592261316470515,0.6103612573504249,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4292,-224.69862307318027,-0.16106246528197996,0.5712980504635861,0.6038585669706027,0.4324585996440109
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4293,-224.56746825569047,0.008824331345403114,0.5922593338744542,0.610359515965089,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4294,-224.66079203264798,-0.09404379141638758,0.5712975084004255,0.6038580028735907,0.4324584829818181
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4295,-224.41117904190457,0.24057622572084025,0.5922542255273449,0.6103550497587947,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4296,-224.6788230183637,-0.053294657274288615,0.5712973949152247,0.6038578646415698,0.4324584740378684
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4297,-224.41671608304554,0.3285950501610464,0.5922516215212722,0.610352927840759,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4298,-224.78310022830686,-0.053111682079730105,0.5712933000790532,0.603853851587482,0.4324565983956261
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4299,-224.61889561505905,0.24198325986523306,0.5922521861439362,0.6103534590824585,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4300,-224.97375344820006,-0.09356261349231526,0.5712884696835407,0.6038497263069885,0.4324524004458016
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4301,-224.98347398229072,0.011151666940661942,0.5922498828312321,0.610351502130749,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4302,-225.22060623294968,-0.1604487718115658,0.5712881672136205,0.603849670827423,0.4324514557638791
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4303,-225.41920258560572,-0.2828705831539017,0.5922445569443937,0.6103471844877765,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4304,-225.47374121309903,-0.23028431225153947,0.5712879268372979,0.6038494426812894,0.4324512702182093
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4305,-225.80985716459185,-0.536869109806546,0.5922427657795467,0.6103457150936267,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4306,-225.68104521724928,-0.27856000546428317,0.571283160463333,0.6038452781929324,0.4324473895096824
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4307,-226.0550473882504,-0.661676555554864,0.5922437513199827,0.6103464757393878,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4308,-225.8064668386412,-0.28832688355250824,0.5712797525507084,0.6038419162189518,0.4324459531679597
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4309,-226.10546015638013,-0.6134857694824467,0.5922412104164285,0.61034434908287,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4310,-225.84271588764875,-0.256152101788323,0.5712807531456009,0.6038425387895969,0.43244760408379196
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4311,-225.98011701684067,-0.4092141949239427,0.5922367433191961,0.6103404346856595,0.0
refined_max_T6000,B,0.9285151620609833,0.29555555555555557,4312,-225.8138420998136,-0.19333881690025867,0.5712804403529768,0.6038422232990794,0.43244743274484365
